GloveManager recording started on 09/23/16 at 17:01:56

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017978,1264,2432,848,2384,3067,2260,2030,3640,2658,3021,2330,2123,1713,2430,,0.286667,0.667377,0.141002,0.463068,0.025974,0.798601,0.704152,0.890141,0.635992,0.491228,0.025287,0.531828,0.160323,0.006637
0.018025,1263,2431,848,2385,3067,2260,2030,3640,2657,3021,2331,2123,1712,2431,,0.283333,0.665245,0.141002,0.465909,0.025974,0.798601,0.704152,0.890141,0.633947,0.491228,0.026437,0.531828,0.159170,0.007743
0.017967,1264,2433,848,2383,3067,2260,2031,3640,2658,3020,2331,2123,1712,2431,,0.286667,0.669510,0.141002,0.460227,0.025974,0.798601,0.705017,0.890141,0.635992,0.488304,0.026437,0.531828,0.159170,0.007743
0.018036,1264,2432,847,2385,3066,2259,2031,3641,2657,3021,2330,2125,1714,2431,,0.286667,0.667377,0.140074,0.465909,0.023377,0.797203,0.705017,0.891080,0.633947,0.491228,0.025287,0.533881,0.161476,0.007743
0.018001,1263,2432,848,2384,3067,2260,2032,3640,2657,3021,2331,2126,1714,2431,,0.283333,0.667377,0.141002,0.463068,0.025974,0.798601,0.705882,0.890141,0.633947,0.491228,0.026437,0.534908,0.161476,0.007743
0.017993,1264,2431,847,2385,3066,2260,2034,3642,2658,3021,2330,2128,1716,2430,,0.286667,0.665245,0.140074,0.465909,0.023377,0.798601,0.707612,0.892019,0.635992,0.491228,0.025287,0.536961,0.163783,0.006637
0.017949,1265,2432,848,2385,3067,2260,2040,3641,2657,3022,2330,2122,1715,2429,,0.290000,0.667377,0.141002,0.465909,0.025974,0.798601,0.712803,0.891080,0.633947,0.494152,0.025287,0.530801,0.162630,0.005531
0.018058,1264,2433,849,2387,3066,2259,2048,3641,2658,3022,2329,2107,1711,2427,,0.286667,0.669510,0.141929,0.471591,0.023377,0.797203,0.719723,0.891080,0.635992,0.494152,0.024138,0.515400,0.158016,0.003319
0.017999,1265,2436,847,2387,3065,2258,2054,3642,2659,3023,2327,2101,1709,2427,,0.290000,0.675906,0.140074,0.471591,0.020779,0.795804,0.724913,0.892019,0.638037,0.497076,0.021839,0.509240,0.155709,0.003319
0.017950,1265,2436,848,2388,3066,2259,2058,3643,2658,3023,2326,2098,1709,2427,,0.290000,0.675906,0.141002,0.474432,0.023377,0.797203,0.728374,0.892958,0.635992,0.497076,0.020690,0.506160,0.155709,0.003319
0.018030,1266,2437,847,2390,3066,2259,2061,3644,2659,3023,2326,2095,1705,2427,,0.293333,0.678038,0.140074,0.480114,0.023377,0.797203,0.730969,0.893897,0.638037,0.497076,0.020690,0.503080,0.151096,0.003319
0.018024,1266,2437,847,2389,3066,2259,2060,3643,2659,3023,2326,2094,1704,2427,,0.293333,0.678038,0.140074,0.477273,0.023377,0.797203,0.730104,0.892958,0.638037,0.497076,0.020690,0.502053,0.149942,0.003319
0.017977,1266,2437,847,2388,3066,2259,2060,3642,2660,3022,2327,2099,1706,2427,,0.293333,0.678038,0.140074,0.474432,0.023377,0.797203,0.730104,0.892019,0.640082,0.494152,0.021839,0.507187,0.152249,0.003319
0.018026,1266,2437,847,2389,3065,2259,2061,3642,2660,3022,2327,2105,1705,2427,,0.293333,0.678038,0.140074,0.477273,0.020779,0.797203,0.730969,0.892019,0.640082,0.494152,0.021839,0.513347,0.151096,0.003319
0.017974,1267,2437,847,2390,3067,2259,2063,3642,2661,3022,2328,2117,1709,2428,,0.296667,0.678038,0.140074,0.480114,0.025974,0.797203,0.732699,0.892019,0.642127,0.494152,0.022989,0.525667,0.155709,0.004425
0.018024,1266,2437,848,2389,3066,2260,2064,3640,2664,3020,2329,2131,1714,2430,,0.293333,0.678038,0.141002,0.477273,0.023377,0.798601,0.733564,0.890141,0.648262,0.488304,0.024138,0.540041,0.161476,0.006637
0.018010,1266,2437,847,2390,3067,2260,2067,3641,2664,3021,2330,2147,1719,2430,,0.293333,0.678038,0.140074,0.480114,0.025974,0.798601,0.736159,0.891080,0.648262,0.491228,0.025287,0.556468,0.167243,0.006637
0.017993,1266,2438,848,2390,3067,2259,2070,3640,2665,3020,2331,2162,1726,2432,,0.293333,0.680171,0.141002,0.480114,0.025974,0.797203,0.738754,0.890141,0.650307,0.488304,0.026437,0.571869,0.175317,0.008850
0.017986,1267,2439,848,2391,3066,2259,2078,3641,2669,3020,2332,2216,1739,2435,,0.296667,0.682303,0.141002,0.482955,0.023377,0.797203,0.745675,0.891080,0.658487,0.488304,0.027586,0.627310,0.190311,0.012168
0.018016,1268,2439,848,2392,3067,2259,2083,3640,2670,3019,2332,2243,1743,2439,,0.300000,0.682303,0.141002,0.485795,0.025974,0.797203,0.750000,0.890141,0.660532,0.485380,0.027586,0.655031,0.194925,0.016593
0.017992,1269,2440,847,2392,3067,2258,2085,3639,2670,3018,2331,2269,1748,2444,,0.303333,0.684435,0.140074,0.485795,0.025974,0.795804,0.751730,0.889202,0.660532,0.482456,0.026437,0.681725,0.200692,0.022124
0.018011,1269,2440,847,2392,3067,2258,2085,3640,2670,3018,2329,2295,1753,2448,,0.303333,0.684435,0.140074,0.485795,0.025974,0.795804,0.751730,0.890141,0.660532,0.482456,0.024138,0.708419,0.206459,0.026549
0.017941,1269,2440,848,2392,3068,2260,2086,3641,2671,3017,2327,2329,1759,2457,,0.303333,0.684435,0.141002,0.485795,0.028571,0.798601,0.752595,0.891080,0.662577,0.479532,0.021839,0.743326,0.213379,0.036504
0.018056,1269,2441,847,2392,3067,2260,2087,3641,2670,3017,2327,2330,1757,2457,,0.303333,0.686567,0.140074,0.485795,0.025974,0.798601,0.753460,0.891080,0.660532,0.479532,0.021839,0.744353,0.211073,0.036504
0.017979,1268,2440,847,2393,3067,2260,2086,3641,2668,3017,2325,2323,1756,2453,,0.300000,0.684435,0.140074,0.488636,0.025974,0.798601,0.752595,0.891080,0.656442,0.479532,0.019540,0.737166,0.209919,0.032080
0.018026,1267,2441,848,2393,3066,2261,2084,3644,2665,3017,2324,2309,1751,2451,,0.296667,0.686567,0.141002,0.488636,0.023377,0.800000,0.750865,0.893897,0.650307,0.479532,0.018391,0.722793,0.204152,0.029867
0.017943,1266,2440,847,2393,3066,2261,2083,3643,2663,3018,2324,2289,1748,2446,,0.293333,0.684435,0.140074,0.488636,0.023377,0.800000,0.750000,0.892958,0.646217,0.482456,0.018391,0.702259,0.200692,0.024336
0.018058,1266,2440,848,2392,3066,2262,2082,3643,2662,3019,2325,2267,1744,2442,,0.293333,0.684435,0.141002,0.485795,0.023377,0.801399,0.749135,0.892958,0.644172,0.485380,0.019540,0.679671,0.196078,0.019912
0.018006,1268,2441,848,2392,3066,2262,2080,3643,2661,3018,2325,2261,1744,2442,,0.300000,0.686567,0.141002,0.485795,0.023377,0.801399,0.747405,0.892958,0.642127,0.482456,0.019540,0.673511,0.196078,0.019912
0.017999,1267,2441,848,2392,3066,2262,2078,3643,2662,3019,2326,2264,1746,2441,,0.296667,0.686567,0.141002,0.485795,0.023377,0.801399,0.745675,0.892958,0.644172,0.485380,0.020690,0.676591,0.198385,0.018805
0.017971,1267,2441,847,2393,3067,2261,2079,3643,2662,3019,2327,2272,1748,2442,,0.296667,0.686567,0.140074,0.488636,0.025974,0.800000,0.746540,0.892958,0.644172,0.485380,0.021839,0.684805,0.200692,0.019912
0.018020,1266,2441,847,2391,3066,2262,2079,3642,2662,3019,2328,2272,1748,2442,,0.293333,0.686567,0.140074,0.482955,0.023377,0.801399,0.746540,0.892019,0.644172,0.485380,0.022989,0.684805,0.200692,0.019912
0.017983,1265,2440,847,2392,3066,2262,2078,3644,2661,3019,2328,2266,1745,2439,,0.290000,0.684435,0.140074,0.485795,0.023377,0.801399,0.745675,0.893897,0.642127,0.485380,0.022989,0.678645,0.197232,0.016593
0.018025,1266,2440,848,2392,3067,2262,2078,3643,2661,3019,2329,2257,1743,2438,,0.293333,0.684435,0.141002,0.485795,0.025974,0.801399,0.745675,0.892958,0.642127,0.485380,0.024138,0.669405,0.194925,0.015487
0.017942,1266,2439,847,2392,3066,2262,2078,3644,2661,3020,2329,2249,1741,2437,,0.293333,0.682303,0.140074,0.485795,0.023377,0.801399,0.745675,0.893897,0.642127,0.488304,0.024138,0.661191,0.192618,0.014381
0.018047,1266,2439,848,2392,3068,2262,2078,3643,2662,3020,2330,2239,1739,2436,,0.293333,0.682303,0.141002,0.485795,0.028571,0.801399,0.745675,0.892958,0.644172,0.488304,0.025287,0.650924,0.190311,0.013274
0.017993,1266,2438,847,2391,3066,2262,2076,3644,2663,3019,2330,2236,1738,2435,,0.293333,0.680171,0.140074,0.482955,0.023377,0.801399,0.743945,0.893897,0.646217,0.485380,0.025287,0.647844,0.189158,0.012168
0.018020,1267,2439,847,2392,3067,2263,2074,3642,2663,3020,2331,2231,1738,2434,,0.296667,0.682303,0.140074,0.485795,0.025974,0.802797,0.742215,0.892019,0.646217,0.488304,0.026437,0.642710,0.189158,0.011062
0.017942,1267,2440,848,2392,3066,2263,2072,3643,2662,3020,2331,2224,1739,2432,,0.296667,0.684435,0.141002,0.485795,0.023377,0.802797,0.740484,0.892958,0.644172,0.488304,0.026437,0.635524,0.190311,0.008850
0.018056,1267,2440,848,2392,3066,2263,2072,3643,2662,3020,2330,2222,1738,2432,,0.296667,0.684435,0.141002,0.485795,0.023377,0.802797,0.740484,0.892958,0.644172,0.488304,0.025287,0.633470,0.189158,0.008850
0.018002,1265,2439,847,2391,3066,2263,2071,3643,2662,3020,2332,2218,1739,2431,,0.290000,0.682303,0.140074,0.482955,0.023377,0.802797,0.739619,0.892958,0.644172,0.488304,0.027586,0.629363,0.190311,0.007743
0.017997,1265,2439,847,2391,3066,2263,2071,3642,2662,3021,2331,2216,1739,2430,,0.290000,0.682303,0.140074,0.482955,0.023377,0.802797,0.739619,0.892019,0.644172,0.491228,0.026437,0.627310,0.190311,0.006637
0.017948,1265,2438,848,2391,3065,2263,2069,3642,2662,3021,2332,2209,1740,2429,,0.290000,0.680171,0.141002,0.482955,0.020779,0.802797,0.737889,0.892019,0.644172,0.491228,0.027586,0.620123,0.191465,0.005531
0.018011,1266,2438,847,2391,3066,2263,2067,3642,2661,3021,2331,2204,1740,2428,,0.293333,0.680171,0.140074,0.482955,0.023377,0.802797,0.736159,0.892019,0.642127,0.491228,0.026437,0.614990,0.191465,0.004425
0.017991,1266,2438,848,2391,3065,2264,2066,3643,2661,3022,2332,2199,1742,2427,,0.293333,0.680171,0.141002,0.482955,0.020779,0.804196,0.735294,0.892958,0.642127,0.494152,0.027586,0.609856,0.193772,0.003319
0.018059,1265,2438,848,2390,3065,2263,2065,3641,2661,3022,2332,2197,1741,2426,,0.290000,0.680171,0.141002,0.480114,0.020779,0.802797,0.734429,0.891080,0.642127,0.494152,0.027586,0.607803,0.192618,0.002212
0.017942,1265,2438,848,2390,3066,2264,2065,3641,2662,3022,2333,2195,1743,2427,,0.290000,0.680171,0.141002,0.480114,0.023377,0.804196,0.734429,0.891080,0.644172,0.494152,0.028736,0.605749,0.194925,0.003319
0.018059,1264,2438,847,2390,3066,2264,2064,3642,2661,3022,2333,2190,1743,2426,,0.286667,0.680171,0.140074,0.480114,0.023377,0.804196,0.733564,0.892019,0.642127,0.494152,0.028736,0.600616,0.194925,0.002212
0.017992,1265,2437,848,2389,3066,2263,2062,3643,2661,3023,2332,2185,1742,2425,,0.290000,0.678038,0.141002,0.477273,0.023377,0.802797,0.731834,0.892958,0.642127,0.497076,0.027586,0.595483,0.193772,0.001106
0.017978,1266,2437,847,2391,3067,2263,2062,3642,2661,3023,2333,2184,1743,2425,,0.293333,0.678038,0.140074,0.482955,0.025974,0.802797,0.731834,0.892019,0.642127,0.497076,0.028736,0.594456,0.194925,0.001106
