GloveManager recording started on 11/02/16 at 15:34:06

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018007,1.350898,1164,1894,1222,2257,2468,2029,2618,3186,2789,1714,3464,3049,2223,3020,,0.216258,0.116197,0.185273,0.603693,0.152778,0.508741,0.762089,0.909683,0.181637,0.562500,0.935638,0.955076,0.762319,0.920304
0.017993,1.368892,1164,1894,1221,2257,2468,2030,2618,3185,2789,1715,3465,3049,2223,3020,,0.216258,0.116197,0.184086,0.603693,0.152778,0.509615,0.762089,0.908869,0.181637,0.563433,0.936830,0.955076,0.762319,0.920304
0.017982,1.386873,1164,1894,1221,2257,2468,2030,2618,3185,2789,1715,3465,3049,2223,3020,,0.216258,0.116197,0.184086,0.603693,0.152778,0.509615,0.762089,0.908869,0.181637,0.563433,0.936830,0.955076,0.762319,0.920304
0.018017,1.404890,1165,1895,1222,2258,2468,2028,2618,3185,2789,1714,3465,3050,2223,3020,,0.217791,0.117371,0.185273,0.605114,0.152778,0.507867,0.762089,0.908869,0.181637,0.562500,0.936830,0.955975,0.762319,0.920304
0.018001,1.422892,1165,1893,1223,2258,2467,2028,2617,3185,2790,1715,3465,3049,2223,3020,,0.217791,0.115023,0.186461,0.605114,0.152006,0.507867,0.761122,0.908869,0.183633,0.563433,0.936830,0.955076,0.762319,0.920304
0.018018,1.440910,1164,1893,1223,2259,2466,2029,2619,3185,2789,1715,3465,3049,2224,3021,,0.216258,0.115023,0.186461,0.606534,0.151235,0.508741,0.763056,0.908869,0.181637,0.563433,0.936830,0.955076,0.763285,0.921252
0.017994,1.458904,1164,1893,1223,2259,2466,2029,2619,3185,2789,1715,3465,3049,2224,3021,,0.216258,0.115023,0.186461,0.606534,0.151235,0.508741,0.763056,0.908869,0.181637,0.563433,0.936830,0.955076,0.763285,0.921252
0.018003,1.476908,1163,1894,1223,2259,2467,2028,2617,3185,2790,1715,3465,3049,2224,3021,,0.214724,0.116197,0.186461,0.606534,0.152006,0.507867,0.761122,0.908869,0.183633,0.563433,0.936830,0.955076,0.763285,0.921252
0.017990,1.494897,1163,1893,1224,2259,2467,2029,2619,3185,2789,1715,3465,3049,2223,3020,,0.214724,0.115023,0.187648,0.606534,0.152006,0.508741,0.763056,0.908869,0.181637,0.563433,0.936830,0.955076,0.762319,0.920304
0.018007,1.512904,1163,1893,1222,2259,2466,2028,2618,3185,2789,1715,3464,3049,2223,3021,,0.214724,0.115023,0.185273,0.606534,0.151235,0.507867,0.762089,0.908869,0.181637,0.563433,0.935638,0.955076,0.762319,0.921252
0.017994,1.530898,1163,1893,1222,2259,2467,2029,2618,3184,2789,1715,3465,3049,2223,3021,,0.214724,0.115023,0.185273,0.606534,0.152006,0.508741,0.762089,0.908055,0.181637,0.563433,0.936830,0.955076,0.762319,0.921252
0.018005,1.548904,1163,1893,1221,2259,2466,2029,2618,3184,2789,1715,3464,3049,2222,3020,,0.214724,0.115023,0.184086,0.606534,0.151235,0.508741,0.762089,0.908055,0.181637,0.563433,0.935638,0.955076,0.761353,0.920304
0.018004,1.566908,1164,1893,1222,2260,2466,2028,2618,3184,2790,1715,3465,3049,2223,3021,,0.216258,0.115023,0.185273,0.607955,0.151235,0.507867,0.762089,0.908055,0.183633,0.563433,0.936830,0.955076,0.762319,0.921252
