GloveManager recording started on 11/02/16 at 15:37:17

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018006,1.637899,1478,2201,1565,2407,3236,1971,2524,3147,2985,1651,3494,3032,1914,3151,,0.697853,0.476526,0.592637,0.816761,0.751693,0.458042,0.671180,0.877950,0.572854,0.503731,0.913677,0.939802,0.463768,0.912179
0.017996,1.655894,1478,2201,1564,2408,3235,1972,2524,3148,2985,1651,3495,3033,1914,3150,,0.697853,0.476526,0.591449,0.818182,0.750941,0.458916,0.671180,0.878763,0.572854,0.503731,0.914798,0.940701,0.463768,0.911350
0.018000,1.673894,1477,2201,1564,2408,3236,1972,2523,3147,2985,1651,3495,3032,1914,3150,,0.696319,0.476526,0.591449,0.818182,0.751693,0.458916,0.670213,0.877950,0.572854,0.503731,0.914798,0.939802,0.463768,0.911350
0.018001,1.691895,1477,2201,1564,2407,3235,1971,2523,3146,2984,1649,3494,3032,1914,3151,,0.696319,0.476526,0.591449,0.816761,0.750941,0.458042,0.670213,0.877136,0.570858,0.501866,0.913677,0.939802,0.463768,0.912179
0.018016,1.709911,1476,2200,1563,2408,3235,1972,2523,3147,2984,1650,3494,3033,1913,3150,,0.693252,0.475352,0.591449,0.818182,0.750941,0.458042,0.670213,0.877950,0.570858,0.502798,0.913677,0.940701,0.462802,0.911350
0.017986,1.727897,1475,2200,1564,2408,3235,1971,2523,3147,2984,1650,3494,3033,1913,3150,,0.693252,0.475352,0.591449,0.818182,0.750941,0.458042,0.670213,0.877950,0.570858,0.502798,0.913677,0.940701,0.462802,0.911350
0.018006,1.745904,1475,2200,1564,2407,3235,1971,2523,3146,2984,1649,3494,3033,1913,3150,,0.693252,0.475352,0.591449,0.816761,0.750941,0.458042,0.670213,0.877136,0.570858,0.501866,0.913677,0.940701,0.462802,0.911350
0.017997,1.763900,1476,2200,1563,2408,3235,1972,2524,3147,2984,1649,3495,3033,1913,3150,,0.694785,0.475352,0.590261,0.818182,0.750941,0.458916,0.671180,0.877950,0.570858,0.501866,0.914798,0.940701,0.462802,0.911350
0.018000,1.781901,1477,2200,1564,2408,3235,1972,2524,3147,2985,1649,3494,3032,1914,3150,,0.696319,0.475352,0.591449,0.818182,0.750941,0.458916,0.671180,0.877950,0.572854,0.501866,0.913677,0.939802,0.463768,0.911350
0.017981,1.799882,1475,2200,1564,2408,3235,1971,2524,3147,2985,1650,3495,3032,1913,3150,,0.693252,0.475352,0.591449,0.818182,0.750941,0.458042,0.671180,0.877950,0.572854,0.502798,0.914798,0.939802,0.462802,0.911350
0.018022,1.817903,1475,2200,1563,2407,3235,1971,2524,3147,2985,1650,3495,3033,1914,3149,,0.693252,0.475352,0.590261,0.816761,0.750941,0.458042,0.671180,0.877950,0.572854,0.502798,0.914798,0.940701,0.463768,0.910522
0.018001,1.835904,1476,2200,1563,2408,3235,1971,2524,3146,2985,1650,3495,3032,1913,3151,,0.694785,0.475352,0.590261,0.818182,0.750941,0.458042,0.671180,0.877136,0.572854,0.502798,0.914798,0.939802,0.462802,0.912179
0.018000,1.853905,1476,2200,1563,2408,3235,1971,2524,3146,2985,1650,3495,3032,1913,3151,,0.694785,0.475352,0.590261,0.818182,0.750941,0.458042,0.671180,0.877136,0.572854,0.502798,0.914798,0.939802,0.462802,0.912179
0.018002,1.871906,1476,2200,1563,2407,3235,1972,2524,3147,2985,1650,3495,3033,1913,3150,,0.694785,0.475352,0.590261,0.816761,0.750941,0.458916,0.671180,0.877950,0.572854,0.502798,0.914798,0.940701,0.462802,0.911350
0.018000,1.889906,1476,2200,1564,2408,3235,1972,2524,3146,2984,1650,3495,3033,1914,3150,,0.694785,0.475352,0.591449,0.818182,0.750941,0.458916,0.671180,0.877136,0.570858,0.502798,0.914798,0.940701,0.463768,0.911350
0.018001,1.907908,1477,2200,1563,2408,3236,1972,2524,3147,2984,1650,3495,3033,1913,3149,,0.696319,0.475352,0.590261,0.818182,0.751693,0.458916,0.671180,0.877950,0.570858,0.502798,0.914798,0.940701,0.462802,0.910522
0.018001,1.925909,1477,2201,1563,2408,3235,1972,2525,3146,2984,1651,3494,3033,1913,3150,,0.696319,0.476526,0.590261,0.818182,0.750941,0.458916,0.672147,0.877136,0.570858,0.503731,0.913677,0.940701,0.462802,0.911350
0.018002,1.943911,1477,2200,1564,2407,3235,1972,2525,3146,2985,1650,3495,3033,1914,3150,,0.696319,0.475352,0.591449,0.816761,0.750941,0.458916,0.672147,0.877136,0.572854,0.502798,0.914798,0.940701,0.463768,0.911350
0.018000,1.961911,1476,2201,1563,2408,3236,1973,2525,3147,2984,1650,3494,3033,1914,3151,,0.694785,0.476526,0.590261,0.818182,0.751693,0.459790,0.672147,0.877950,0.570858,0.502798,0.913677,0.940701,0.463768,0.912179
0.018000,1.979911,1476,2200,1563,2408,3235,1972,2524,3147,2984,1650,3495,3032,1914,3150,,0.694785,0.475352,0.590261,0.818182,0.750941,0.458916,0.671180,0.877950,0.570858,0.502798,0.914798,0.939802,0.463768,0.911350
0.018002,1.997913,1475,2199,1563,2407,3235,1971,2524,3147,2985,1651,3494,3032,1915,3150,,0.693252,0.474178,0.590261,0.816761,0.750941,0.458042,0.671180,0.877950,0.572854,0.503731,0.913677,0.939802,0.464734,0.911350
0.018001,2.015914,1475,2199,1563,2408,3235,1972,2524,3146,2985,1651,3495,3033,1914,3150,,0.693252,0.474178,0.590261,0.818182,0.750941,0.458916,0.671180,0.877136,0.572854,0.503731,0.914798,0.940701,0.463768,0.911350
0.018000,2.033915,1475,2199,1563,2408,3235,1972,2524,3146,2985,1651,3495,3033,1914,3150,,0.693252,0.474178,0.590261,0.818182,0.750941,0.458916,0.671180,0.877136,0.572854,0.503731,0.914798,0.940701,0.463768,0.911350
0.018000,2.051915,1476,2200,1563,2408,3235,1971,2525,3147,2984,1652,3495,3033,1914,3150,,0.694785,0.475352,0.590261,0.818182,0.750941,0.458042,0.672147,0.877950,0.570858,0.504664,0.914798,0.940701,0.463768,0.911350
0.018001,2.069916,1476,2200,1563,2408,3234,1971,2524,3147,2985,1651,3495,3032,1914,3150,,0.694785,0.475352,0.590261,0.818182,0.750188,0.458042,0.671180,0.877950,0.572854,0.503731,0.914798,0.939802,0.463768,0.911350
0.018017,2.087934,1476,2200,1563,2408,3235,1971,2525,3146,2985,1652,3495,3033,1915,3150,,0.694785,0.475352,0.590261,0.818182,0.750941,0.458042,0.672147,0.877136,0.572854,0.504664,0.914798,0.940701,0.464734,0.911350
0.017988,2.105921,1476,2200,1563,2408,3235,1971,2525,3146,2985,1652,3495,3033,1915,3150,,0.694785,0.475352,0.590261,0.818182,0.750941,0.458042,0.672147,0.877136,0.572854,0.504664,0.914798,0.940701,0.464734,0.911350
0.017997,2.123919,1478,2200,1563,2408,3235,1972,2526,3146,2984,1651,3495,3033,1915,3150,,0.697853,0.475352,0.590261,0.818182,0.750941,0.458916,0.673114,0.877136,0.570858,0.503731,0.914798,0.940701,0.464734,0.911350
0.018005,2.141923,1476,2199,1563,2408,3235,1972,2526,3146,2985,1652,3494,3033,1915,3150,,0.694785,0.474178,0.590261,0.818182,0.750941,0.458916,0.673114,0.877136,0.572854,0.504664,0.913677,0.940701,0.464734,0.911350
0.017997,2.159921,1477,2200,1563,2408,3235,1972,2526,3146,2984,1651,3495,3033,1915,3150,,0.696319,0.475352,0.590261,0.818182,0.750941,0.458916,0.673114,0.877136,0.570858,0.503731,0.914798,0.940701,0.464734,0.911350
0.018001,2.177922,1478,2199,1563,2408,3235,1973,2525,3146,2984,1651,3494,3033,1915,3151,,0.697853,0.474178,0.590261,0.818182,0.750941,0.459790,0.672147,0.877136,0.570858,0.503731,0.913677,0.940701,0.464734,0.912179
0.017983,2.195905,1477,2200,1564,2409,3236,1973,2525,3147,2984,1652,3495,3033,1915,3151,,0.696319,0.475352,0.591449,0.819602,0.751693,0.459790,0.672147,0.877950,0.570858,0.504664,0.914798,0.939802,0.464734,0.912179
0.018019,2.213924,1478,2200,1563,2408,3235,1973,2526,3147,2985,1652,3495,3032,1915,3151,,0.697853,0.475352,0.590261,0.818182,0.750941,0.459790,0.673114,0.877950,0.572854,0.504664,0.914798,0.939802,0.464734,0.912179
0.018005,2.231929,1477,2200,1563,2408,3235,1972,2525,3146,2984,1651,3495,3033,1914,3149,,0.696319,0.475352,0.590261,0.818182,0.750941,0.458916,0.672147,0.877136,0.570858,0.503731,0.914798,0.940701,0.463768,0.910522
0.017997,2.249926,1477,2200,1563,2408,3236,1972,2525,3146,2984,1650,3495,3032,1914,3150,,0.696319,0.475352,0.590261,0.818182,0.751693,0.458916,0.672147,0.877136,0.570858,0.502798,0.914798,0.939802,0.463768,0.911350
0.018005,2.267931,1476,2200,1563,2408,3235,1972,2524,3147,2985,1652,3495,3033,1914,3150,,0.694785,0.475352,0.590261,0.818182,0.750941,0.458916,0.671180,0.877950,0.572854,0.504664,0.914798,0.940701,0.463768,0.911350
0.017979,2.285910,1476,2200,1563,2408,3235,1973,2525,3147,2984,1650,3495,3032,1915,3150,,0.694785,0.475352,0.590261,0.818182,0.750941,0.459790,0.672147,0.877950,0.570858,0.502798,0.914798,0.939802,0.464734,0.911350
0.017998,2.303908,1476,2200,1564,2408,3235,1972,2525,3147,2985,1650,3494,3033,1914,3150,,0.694785,0.475352,0.591449,0.818182,0.750941,0.458916,0.672147,0.877950,0.572854,0.502798,0.913677,0.940701,0.463768,0.911350
0.018026,2.321933,1477,2200,1563,2408,3235,1973,2525,3146,2985,1650,3494,3032,1913,3150,,0.696319,0.475352,0.590261,0.818182,0.750941,0.459790,0.672147,0.877136,0.572854,0.502798,0.913677,0.939802,0.462802,0.911350
0.018022,2.339955,1476,2200,1563,2408,3235,1972,2525,3147,2985,1651,3494,3032,1913,3150,,0.694785,0.475352,0.590261,0.818182,0.750941,0.458916,0.672147,0.877950,0.572854,0.503731,0.913677,0.939802,0.462802,0.911350
0.017979,2.357934,1476,2200,1563,2408,3235,1972,2525,3147,2985,1651,3495,3032,1913,3149,,0.694785,0.475352,0.590261,0.818182,0.750941,0.458916,0.672147,0.877950,0.572854,0.503731,0.914798,0.939802,0.462802,0.910522
0.017998,2.375932,1476,2200,1563,2408,3234,1972,2525,3147,2985,1651,3494,3033,1914,3150,,0.694785,0.475352,0.590261,0.818182,0.750188,0.458916,0.672147,0.877950,0.572854,0.503731,0.913677,0.940701,0.463768,0.911350
0.018003,2.393935,1477,2200,1563,2408,3234,1973,2525,3146,2985,1651,3493,3032,1914,3150,,0.696319,0.475352,0.590261,0.818182,0.750188,0.459790,0.672147,0.877136,0.572854,0.503731,0.912556,0.939802,0.463768,0.911350
0.018000,2.411935,1475,2200,1563,2409,3234,1972,2525,3146,2985,1651,3494,3032,1914,3151,,0.693252,0.475352,0.590261,0.819602,0.750188,0.458916,0.672147,0.877136,0.572854,0.503731,0.913677,0.939802,0.463768,0.912179
0.018004,2.429939,1476,2200,1563,2408,3235,1973,2526,3147,2984,1651,3495,3033,1914,3150,,0.694785,0.475352,0.590261,0.818182,0.750941,0.459790,0.673114,0.877950,0.570858,0.503731,0.914798,0.940701,0.463768,0.911350
0.017977,2.447916,1476,2200,1563,2408,3235,1973,2526,3147,2984,1651,3495,3033,1914,3150,,0.694785,0.475352,0.590261,0.818182,0.750941,0.459790,0.673114,0.877950,0.570858,0.503731,0.914798,0.940701,0.463768,0.911350
0.018024,2.465940,1475,2200,1563,2409,3234,1972,2525,3146,2985,1651,3494,3032,1914,3150,,0.693252,0.475352,0.590261,0.819602,0.750188,0.458916,0.672147,0.877136,0.572854,0.503731,0.913677,0.939802,0.463768,0.911350
0.017998,2.483938,1475,2199,1563,2408,3234,1972,2524,3146,2984,1651,3495,3032,1914,3150,,0.693252,0.474178,0.590261,0.818182,0.750188,0.458916,0.671180,0.877136,0.570858,0.503731,0.914798,0.939802,0.463768,0.911350
0.018001,2.501939,1473,2199,1563,2409,3235,1972,2525,3146,2984,1651,3495,3033,1914,3149,,0.690184,0.474178,0.590261,0.819602,0.750941,0.458916,0.672147,0.877136,0.570858,0.503731,0.914798,0.940701,0.463768,0.910522
0.018005,2.519943,1474,2199,1563,2408,3235,1972,2525,3146,2985,1651,3494,3033,1915,3150,,0.691718,0.474178,0.590261,0.818182,0.750941,0.458916,0.672147,0.877136,0.572854,0.503731,0.913677,0.940701,0.464734,0.911350
0.017977,2.537920,1476,2200,1563,2409,3235,1972,2525,3145,2984,1652,3494,3032,1914,3150,,0.694785,0.475352,0.590261,0.819602,0.750941,0.458916,0.672147,0.876322,0.570858,0.504664,0.913677,0.939802,0.463768,0.911350
0.018024,2.555944,1476,2199,1564,2409,3235,1972,2525,3147,2985,1651,3494,3033,1914,3150,,0.694785,0.474178,0.591449,0.819602,0.750941,0.458916,0.672147,0.877950,0.572854,0.503731,0.913677,0.940701,0.463768,0.911350
0.018001,2.573946,1475,2199,1563,2409,3235,1973,2526,3146,2985,1652,3494,3033,1915,3150,,0.693252,0.474178,0.590261,0.819602,0.750941,0.459790,0.673114,0.877136,0.572854,0.504664,0.913677,0.940701,0.464734,0.911350
0.017998,2.591943,1474,2200,1563,2408,3235,1972,2525,3146,2985,1651,3494,3033,1915,3150,,0.691718,0.475352,0.590261,0.818182,0.750941,0.458916,0.672147,0.877136,0.572854,0.503731,0.913677,0.940701,0.464734,0.911350
0.018005,2.609948,1473,2199,1563,2409,3235,1972,2526,3147,2984,1652,3495,3032,1915,3149,,0.690184,0.474178,0.590261,0.819602,0.750941,0.458916,0.673114,0.877950,0.570858,0.504664,0.914798,0.939802,0.464734,0.910522
0.018002,2.627950,1473,2199,1563,2409,3235,1972,2525,3147,2985,1652,3495,3032,1916,3149,,0.690184,0.474178,0.590261,0.819602,0.750941,0.458916,0.672147,0.877950,0.572854,0.504664,0.914798,0.939802,0.465700,0.910522
0.018000,2.645951,1474,2199,1563,2409,3234,1972,2525,3146,2985,1652,3495,3033,1915,3150,,0.691718,0.474178,0.590261,0.819602,0.750188,0.458916,0.672147,0.877136,0.572854,0.504664,0.914798,0.940701,0.464734,0.911350
0.018000,2.663950,1474,2199,1563,2409,3234,1972,2525,3146,2984,1652,3495,3033,1915,3150,,0.691718,0.474178,0.590261,0.819602,0.750188,0.458916,0.672147,0.877136,0.570858,0.504664,0.914798,0.940701,0.464734,0.911350
0.018006,2.681956,1475,2200,1562,2410,3235,1972,2525,3146,2985,1652,3495,3033,1916,3150,,0.693252,0.475352,0.589074,0.821023,0.750941,0.458916,0.672147,0.877136,0.572854,0.504664,0.914798,0.940701,0.465700,0.911350
0.017996,2.699952,1475,2200,1562,2409,3235,1971,2525,3146,2985,1652,3494,3032,1916,3149,,0.693252,0.475352,0.589074,0.819602,0.750941,0.458042,0.672147,0.877136,0.572854,0.504664,0.913677,0.939802,0.465700,0.910522
0.018002,2.717954,1476,2200,1562,2409,3234,1972,2525,3147,2985,1652,3495,3032,1915,3150,,0.694785,0.475352,0.589074,0.819602,0.750188,0.458916,0.672147,0.877950,0.572854,0.504664,0.914798,0.939802,0.464734,0.911350
0.017999,2.735952,1475,2199,1562,2409,3235,1971,2525,3147,2985,1652,3495,3033,1916,3150,,0.693252,0.474178,0.589074,0.819602,0.750941,0.458042,0.672147,0.877950,0.572854,0.504664,0.914798,0.940701,0.465700,0.911350
0.018001,2.753953,1475,2200,1563,2410,3234,1971,2526,3146,2984,1652,3495,3033,1915,3150,,0.693252,0.475352,0.590261,0.821023,0.750188,0.458042,0.673114,0.877136,0.570858,0.504664,0.914798,0.940701,0.464734,0.911350
0.018000,2.771953,1475,2200,1564,2409,3235,1973,2526,3147,2984,1651,3494,3032,1915,3150,,0.693252,0.475352,0.591449,0.819602,0.750941,0.459790,0.673114,0.877950,0.570858,0.503731,0.913677,0.939802,0.464734,0.911350
0.018051,2.790004,1475,2200,1564,2409,3235,1973,2526,3147,2984,1651,3494,3032,1915,3150,,0.693252,0.475352,0.591449,0.819602,0.750941,0.459790,0.673114,0.877950,0.570858,0.503731,0.913677,0.939802,0.464734,0.911350
0.017952,2.807956,1475,2200,1563,2410,3235,1973,2526,3146,2985,1651,3495,3032,1915,3150,,0.693252,0.475352,0.590261,0.821023,0.750941,0.459790,0.673114,0.877136,0.572854,0.503731,0.914798,0.939802,0.464734,0.911350
0.018004,2.825960,1474,2199,1563,2410,3235,1972,2525,3146,2986,1651,3494,3032,1914,3150,,0.691718,0.474178,0.590261,0.821023,0.750941,0.458916,0.672147,0.877136,0.574850,0.503731,0.913677,0.939802,0.463768,0.911350
0.018002,2.843962,1474,2199,1563,2410,3235,1972,2525,3146,2986,1651,3494,3032,1914,3150,,0.691718,0.474178,0.590261,0.821023,0.750941,0.458916,0.672147,0.877136,0.574850,0.503731,0.913677,0.939802,0.463768,0.911350
0.017997,2.861959,1474,2199,1563,2409,3234,1972,2525,3146,2985,1652,3495,3032,1915,3150,,0.691718,0.474178,0.590261,0.819602,0.750188,0.458916,0.672147,0.877136,0.572854,0.504664,0.914798,0.939802,0.464734,0.911350
0.018003,2.879962,1474,2199,1562,2409,3235,1971,2525,3146,2985,1651,3494,3033,1915,3149,,0.691718,0.474178,0.589074,0.819602,0.750941,0.458042,0.672147,0.877136,0.572854,0.503731,0.913677,0.940701,0.464734,0.910522
0.017998,2.897960,1474,2199,1562,2409,3235,1972,2525,3146,2984,1652,3494,3033,1915,3150,,0.691718,0.474178,0.589074,0.819602,0.750941,0.458916,0.672147,0.877136,0.570858,0.504664,0.913677,0.940701,0.464734,0.911350
0.018001,2.915961,1478,2200,1563,2409,3236,1972,2525,3146,2984,1652,3495,3032,1914,3150,,0.697853,0.475352,0.590261,0.819602,0.751693,0.458916,0.672147,0.877136,0.570858,0.504664,0.914798,0.939802,0.463768,0.911350
0.018021,2.933982,1478,2200,1563,2409,3236,1972,2525,3146,2984,1652,3495,3032,1914,3150,,0.697853,0.475352,0.590261,0.819602,0.751693,0.458916,0.672147,0.877136,0.570858,0.504664,0.914798,0.939802,0.463768,0.911350
0.017984,2.951966,1478,2200,1563,2409,3236,1973,2526,3146,2984,1652,3495,3033,1916,3150,,0.697853,0.475352,0.590261,0.819602,0.751693,0.459790,0.673114,0.877136,0.570858,0.504664,0.914798,0.940701,0.465700,0.911350
0.018018,2.969984,1479,2200,1563,2410,3236,1973,2527,3146,2985,1652,3495,3033,1916,3150,,0.699386,0.475352,0.590261,0.821023,0.751693,0.459790,0.674081,0.877136,0.572854,0.504664,0.914798,0.940701,0.465700,0.911350
0.017984,2.987968,1479,2199,1563,2410,3236,1973,2527,3146,2985,1652,3495,3032,1915,3150,,0.699386,0.474178,0.590261,0.821023,0.751693,0.459790,0.674081,0.877136,0.572854,0.504664,0.914798,0.939802,0.464734,0.911350
0.018000,3.005968,1479,2199,1563,2410,3236,1973,2528,3146,2984,1652,3495,3033,1915,3151,,0.699386,0.474178,0.590261,0.821023,0.751693,0.459790,0.675048,0.877136,0.570858,0.504664,0.914798,0.940701,0.464734,0.912179
0.018017,3.023986,1480,2200,1562,2410,3236,1973,2527,3146,2985,1653,3495,3033,1916,3151,,0.700920,0.475352,0.589074,0.821023,0.751693,0.459790,0.674081,0.877136,0.572854,0.505597,0.914798,0.940701,0.465700,0.912179
0.017961,3.041947,1479,2200,1562,2409,3235,1973,2527,3146,2985,1652,3494,3033,1915,3150,,0.699386,0.475352,0.589074,0.819602,0.750941,0.459790,0.674081,0.877136,0.572854,0.504664,0.913677,0.940701,0.464734,0.911350
0.018022,3.059969,1478,2199,1561,2410,3236,1972,2526,3146,2985,1653,3495,3033,1916,3150,,0.697853,0.474178,0.587886,0.821023,0.751693,0.458916,0.673114,0.877136,0.572854,0.505597,0.914798,0.940701,0.465700,0.911350
0.018001,3.077970,1479,2200,1563,2410,3235,1973,2527,3146,2985,1653,3495,3032,1917,3150,,0.699386,0.475352,0.590261,0.821023,0.750941,0.459790,0.674081,0.877136,0.572854,0.505597,0.914798,0.939802,0.466667,0.911350
0.018001,3.095971,1480,2199,1561,2410,3236,1973,2526,3146,2984,1653,3494,3032,1916,3149,,0.700920,0.474178,0.587886,0.821023,0.751693,0.459790,0.673114,0.877136,0.570858,0.505597,0.913677,0.939802,0.465700,0.910522
0.018002,3.113973,1478,2200,1562,2410,3235,1973,2527,3146,2985,1653,3494,3032,1915,3150,,0.697853,0.475352,0.589074,0.821023,0.750941,0.459790,0.674081,0.877136,0.572854,0.505597,0.913677,0.939802,0.464734,0.911350
0.018003,3.131977,1477,2199,1561,2409,3236,1973,2526,3146,2984,1653,3495,3032,1918,3150,,0.696319,0.474178,0.587886,0.819602,0.751693,0.459790,0.673114,0.877136,0.570858,0.505597,0.914798,0.939802,0.467633,0.911350
0.017998,3.149974,1478,2199,1562,2409,3235,1972,2526,3145,2985,1653,3495,3032,1915,3150,,0.697853,0.474178,0.589074,0.819602,0.750941,0.458916,0.673114,0.876322,0.572854,0.505597,0.914798,0.939802,0.464734,0.911350
0.018001,3.167976,1478,2199,1562,2409,3235,1972,2526,3145,2985,1653,3495,3032,1915,3150,,0.697853,0.474178,0.589074,0.819602,0.750941,0.458916,0.673114,0.876322,0.572854,0.505597,0.914798,0.939802,0.464734,0.911350
0.017979,3.185955,1477,2199,1562,2410,3236,1972,2526,3146,2984,1653,3495,3033,1916,3150,,0.696319,0.474178,0.589074,0.821023,0.751693,0.458916,0.673114,0.877136,0.570858,0.505597,0.914798,0.940701,0.465700,0.911350
0.018024,3.203979,1478,2199,1561,2410,3235,1972,2526,3146,2985,1653,3494,3032,1916,3149,,0.697853,0.474178,0.587886,0.821023,0.750941,0.458916,0.673114,0.877136,0.572854,0.505597,0.913677,0.939802,0.465700,0.910522
0.018000,3.221978,1478,2199,1562,2410,3235,1972,2527,3146,2984,1653,3495,3032,1915,3149,,0.697853,0.474178,0.589074,0.821023,0.750941,0.458916,0.674081,0.877136,0.570858,0.505597,0.914798,0.939802,0.464734,0.910522
0.018002,3.239981,1476,2198,1562,2410,3236,1972,2526,3146,2984,1653,3495,3032,1916,3149,,0.694785,0.473005,0.589074,0.821023,0.751693,0.458916,0.673114,0.877136,0.570858,0.505597,0.914798,0.939802,0.465700,0.910522
0.018002,3.257983,1478,2198,1562,2410,3236,1972,2526,3146,2984,1653,3495,3032,1916,3150,,0.697853,0.473005,0.589074,0.821023,0.751693,0.458916,0.673114,0.877136,0.570858,0.505597,0.914798,0.939802,0.465700,0.911350
0.017997,3.275980,1477,2199,1561,2411,3235,1972,2527,3146,2985,1653,3495,3032,1916,3150,,0.696319,0.474178,0.587886,0.822443,0.750941,0.458916,0.674081,0.877136,0.572854,0.505597,0.914798,0.939802,0.465700,0.911350
0.018004,3.293984,1476,2199,1561,2409,3235,1973,2526,3146,2984,1653,3494,3032,1915,3149,,0.694785,0.474178,0.587886,0.819602,0.750941,0.459790,0.673114,0.877136,0.570858,0.505597,0.913677,0.939802,0.464734,0.910522
0.017999,3.311983,1476,2199,1562,2410,3235,1973,2527,3147,2985,1653,3494,3032,1916,3149,,0.694785,0.474178,0.589074,0.821023,0.750941,0.459790,0.674081,0.877950,0.572854,0.505597,0.913677,0.939802,0.465700,0.910522
0.018002,3.329984,1476,2198,1561,2410,3236,1972,2526,3146,2985,1653,3494,3033,1916,3149,,0.694785,0.473005,0.587886,0.821023,0.751693,0.458916,0.673114,0.877136,0.572854,0.505597,0.913677,0.940701,0.465700,0.910522
0.018000,3.347984,1476,2198,1561,2410,3235,1972,2526,3146,2984,1653,3495,3032,1915,3149,,0.694785,0.473005,0.587886,0.821023,0.750941,0.458916,0.673114,0.877136,0.570858,0.505597,0.914798,0.939802,0.464734,0.910522
0.018002,3.365986,1475,2199,1561,2410,3235,1972,2525,3146,2984,1652,3494,3033,1922,3149,,0.693252,0.474178,0.587886,0.821023,0.750941,0.458916,0.672147,0.877136,0.570858,0.504664,0.913677,0.940701,0.471498,0.910522
0.018000,3.383986,1475,2199,1561,2410,3235,1972,2525,3146,2984,1652,3494,3033,1922,3149,,0.693252,0.474178,0.587886,0.821023,0.750941,0.458916,0.672147,0.877136,0.570858,0.504664,0.913677,0.940701,0.471498,0.910522
0.018001,3.401988,1475,2198,1561,2411,3235,1972,2525,3146,2984,1653,3495,3032,1916,3148,,0.693252,0.473005,0.587886,0.822443,0.750941,0.458916,0.672147,0.877136,0.570858,0.505597,0.914798,0.939802,0.465700,0.909693
0.018000,3.419988,1475,2198,1560,2410,3235,1972,2525,3145,2984,1653,3494,3032,1916,3149,,0.693252,0.473005,0.586698,0.821023,0.750941,0.458916,0.672147,0.876322,0.570858,0.505597,0.913677,0.939802,0.465700,0.910522
0.018001,3.437989,1476,2199,1561,2411,3234,1973,2525,3146,2985,1653,3496,3032,1916,3149,,0.694785,0.474178,0.587886,0.822443,0.750188,0.459790,0.672147,0.877136,0.572854,0.505597,0.915919,0.939802,0.465700,0.910522
0.018001,3.455990,1476,2199,1561,2411,3235,1972,2525,3146,2985,1653,3495,3032,1917,3148,,0.694785,0.474178,0.587886,0.822443,0.750941,0.458916,0.672147,0.877136,0.572854,0.505597,0.914798,0.939802,0.466667,0.909693
0.018001,3.473991,1477,2199,1561,2411,3235,1971,2525,3146,2985,1653,3495,3032,1916,3148,,0.696319,0.474178,0.587886,0.822443,0.750941,0.458042,0.672147,0.877136,0.572854,0.505597,0.914798,0.939802,0.465700,0.909693
0.018001,3.491993,1476,2198,1561,2411,3235,1971,2524,3145,2985,1653,3494,3032,1917,3148,,0.694785,0.473005,0.587886,0.822443,0.750941,0.458042,0.671180,0.876322,0.572854,0.505597,0.913677,0.939802,0.466667,0.909693
0.018002,3.509995,1476,2198,1561,2411,3235,1971,2524,3145,2985,1653,3494,3032,1917,3148,,0.694785,0.473005,0.587886,0.822443,0.750941,0.458042,0.671180,0.876322,0.572854,0.505597,0.913677,0.939802,0.466667,0.909693
0.017979,3.527974,1478,2199,1561,2411,3235,1972,2525,3146,2985,1652,3494,3032,1917,3147,,0.697853,0.474178,0.587886,0.822443,0.750941,0.458916,0.672147,0.877136,0.572854,0.504664,0.913677,0.939802,0.466667,0.908865
