GloveManager recording started on 09/23/16 at 16:11:52

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017983,1410,2231,579,2252,3179,2162,1647,2796,2534,2953,2530,1895,1733,2535,,0.174725,0.456716,0.008403,0.063158,0.284375,0.332000,0.456067,0.184516,0.423729,0.352060,0.263309,0.813387,0.132986,0.234644
0.017979,1409,2231,580,2252,3180,2162,1648,2796,2534,2952,2530,1895,1733,2536,,0.173626,0.456716,0.012605,0.063158,0.287500,0.332000,0.457113,0.184516,0.423729,0.348315,0.263309,0.813387,0.132986,0.235872
0.018030,1409,2232,579,2252,3179,2162,1647,2796,2534,2952,2531,1895,1734,2536,,0.173626,0.459701,0.008403,0.063158,0.284375,0.332000,0.456067,0.184516,0.423729,0.348315,0.264748,0.813387,0.134289,0.235872
0.018009,1409,2232,579,2251,3179,2162,1647,2796,2534,2951,2531,1895,1732,2535,,0.173626,0.459701,0.008403,0.059649,0.284375,0.332000,0.456067,0.184516,0.423729,0.344569,0.264748,0.813387,0.131682,0.234644
0.017991,1409,2231,580,2251,3178,2162,1646,2797,2533,2953,2532,1896,1733,2536,,0.173626,0.456716,0.012605,0.059649,0.281250,0.332000,0.455021,0.185806,0.420339,0.352060,0.266187,0.815416,0.132986,0.235872
0.017974,1409,2232,579,2252,3180,2162,1647,2795,2534,2954,2531,1895,1733,2536,,0.173626,0.459701,0.008403,0.063158,0.287500,0.332000,0.456067,0.183226,0.423729,0.355805,0.264748,0.813387,0.132986,0.235872
0.017979,1409,2231,579,2251,3178,2160,1646,2795,2533,2952,2531,1895,1734,2536,,0.173626,0.456716,0.008403,0.059649,0.281250,0.324000,0.455021,0.183226,0.420339,0.348315,0.264748,0.813387,0.134289,0.235872
0.018045,1409,2231,580,2250,3181,2162,1646,2795,2534,2952,2531,1896,1733,2536,,0.173626,0.456716,0.012605,0.056140,0.290625,0.332000,0.455021,0.183226,0.423729,0.348315,0.264748,0.815416,0.132986,0.235872
0.018005,1409,2232,578,2251,3179,2160,1647,2796,2532,2952,2531,1896,1733,2536,,0.173626,0.459701,0.004202,0.059649,0.284375,0.324000,0.456067,0.184516,0.416949,0.348315,0.264748,0.815416,0.132986,0.235872
0.017987,1409,2231,580,2253,3179,2161,1646,2796,2534,2952,2531,1895,1734,2536,,0.173626,0.456716,0.012605,0.066667,0.284375,0.328000,0.455021,0.184516,0.423729,0.348315,0.264748,0.813387,0.134289,0.235872
0.017993,1410,2231,579,2252,3180,2160,1646,2796,2534,2952,2531,1897,1734,2536,,0.174725,0.456716,0.008403,0.063158,0.287500,0.324000,0.455021,0.184516,0.423729,0.348315,0.264748,0.817444,0.134289,0.235872
0.018035,1409,2232,580,2252,3179,2161,1647,2796,2533,2952,2532,1896,1734,2536,,0.173626,0.459701,0.012605,0.063158,0.284375,0.328000,0.456067,0.184516,0.420339,0.348315,0.266187,0.815416,0.134289,0.235872
0.017982,1409,2231,580,2251,3179,2161,1647,2796,2532,2952,2531,1895,1733,2536,,0.173626,0.456716,0.012605,0.059649,0.284375,0.328000,0.456067,0.184516,0.416949,0.348315,0.264748,0.813387,0.132986,0.235872
0.017976,1409,2231,580,2252,3179,2161,1647,2798,2534,2952,2530,1896,1733,2536,,0.173626,0.456716,0.012605,0.063158,0.284375,0.328000,0.456067,0.187097,0.423729,0.348315,0.263309,0.815416,0.132986,0.235872
0.018028,1409,2231,579,2252,3179,2161,1647,2796,2534,2952,2530,1896,1733,2535,,0.173626,0.456716,0.008403,0.063158,0.284375,0.328000,0.456067,0.184516,0.423729,0.348315,0.263309,0.815416,0.132986,0.234644
0.018008,1410,2231,580,2252,3180,2161,1646,2796,2533,2953,2531,1897,1733,2536,,0.174725,0.456716,0.012605,0.063158,0.287500,0.328000,0.455021,0.184516,0.420339,0.352060,0.264748,0.817444,0.132986,0.235872
0.017972,1409,2231,580,2252,3180,2162,1646,2797,2533,2952,2531,1896,1733,2536,,0.173626,0.456716,0.012605,0.063158,0.287500,0.332000,0.455021,0.185806,0.420339,0.348315,0.264748,0.815416,0.132986,0.235872
0.018022,1410,2232,580,2252,3179,2161,1647,2797,2533,2953,2530,1896,1733,2536,,0.174725,0.459701,0.012605,0.063158,0.284375,0.328000,0.456067,0.185806,0.420339,0.352060,0.263309,0.815416,0.132986,0.235872
0.017975,1410,2232,580,2252,3179,2161,1647,2796,2533,2953,2531,1896,1733,2536,,0.174725,0.459701,0.012605,0.063158,0.284375,0.328000,0.456067,0.184516,0.420339,0.352060,0.264748,0.815416,0.132986,0.235872
0.018036,1410,2232,580,2252,3179,2162,1646,2796,2533,2952,2532,1896,1733,2536,,0.174725,0.459701,0.012605,0.063158,0.284375,0.332000,0.455021,0.184516,0.420339,0.348315,0.266187,0.815416,0.132986,0.235872
0.017988,1411,2233,581,2253,3178,2162,1647,2796,2534,2952,2531,1897,1734,2536,,0.175824,0.462687,0.016807,0.066667,0.281250,0.332000,0.456067,0.184516,0.423729,0.348315,0.264748,0.817444,0.134289,0.235872
0.017985,1411,2232,581,2252,3178,2163,1645,2796,2532,2952,2532,1897,1734,2535,,0.175824,0.459701,0.016807,0.063158,0.281250,0.336000,0.453975,0.184516,0.416949,0.348315,0.266187,0.817444,0.134289,0.234644
0.018026,1410,2232,580,2251,3179,2162,1646,2797,2533,2953,2531,1896,1732,2535,,0.174725,0.459701,0.012605,0.059649,0.284375,0.332000,0.455021,0.185806,0.420339,0.352060,0.264748,0.815416,0.131682,0.234644
0.018000,1410,2232,580,2252,3178,2162,1645,2797,2532,2953,2531,1896,1733,2535,,0.174725,0.459701,0.012605,0.063158,0.281250,0.332000,0.453975,0.185806,0.416949,0.352060,0.264748,0.815416,0.132986,0.234644
0.017996,1411,2232,580,2252,3178,2164,1646,2797,2533,2953,2532,1896,1733,2535,,0.175824,0.459701,0.012605,0.063158,0.281250,0.340000,0.455021,0.185806,0.420339,0.352060,0.266187,0.815416,0.132986,0.234644
0.017997,1410,2231,580,2251,3180,2162,1648,2796,2533,2951,2532,1896,1732,2533,,0.174725,0.456716,0.012605,0.059649,0.287500,0.332000,0.457113,0.184516,0.420339,0.344569,0.266187,0.815416,0.131682,0.232187
0.018005,1411,2232,580,2252,3179,2163,1649,2796,2533,2953,2530,1897,1733,2534,,0.175824,0.459701,0.012605,0.063158,0.284375,0.336000,0.458159,0.184516,0.420339,0.352060,0.263309,0.817444,0.132986,0.233415
0.018008,1410,2232,581,2253,3178,2163,1648,2796,2533,2954,2531,1897,1733,2534,,0.174725,0.459701,0.016807,0.066667,0.281250,0.336000,0.457113,0.184516,0.420339,0.355805,0.264748,0.817444,0.132986,0.233415
0.017998,1411,2232,581,2252,3179,2163,1648,2797,2532,2953,2532,1896,1732,2533,,0.175824,0.459701,0.016807,0.063158,0.284375,0.336000,0.457113,0.185806,0.416949,0.352060,0.266187,0.815416,0.131682,0.232187
0.018005,1411,2231,581,2252,3179,2162,1647,2795,2533,2954,2531,1896,1732,2534,,0.175824,0.456716,0.016807,0.063158,0.284375,0.332000,0.456067,0.183226,0.420339,0.355805,0.264748,0.815416,0.131682,0.233415
0.018008,1410,2232,580,2251,3179,2161,1648,2797,2533,2952,2533,1896,1732,2534,,0.174725,0.459701,0.012605,0.059649,0.284375,0.328000,0.457113,0.185806,0.420339,0.348315,0.267626,0.815416,0.131682,0.233415
0.017995,1410,2232,580,2251,3179,2161,1648,2795,2532,2953,2532,1896,1732,2534,,0.174725,0.459701,0.012605,0.059649,0.284375,0.328000,0.457113,0.183226,0.416949,0.352060,0.266187,0.815416,0.131682,0.233415
0.017997,1411,2231,580,2252,3181,2161,1648,2796,2532,2953,2532,1896,1731,2534,,0.175824,0.456716,0.012605,0.063158,0.290625,0.328000,0.457113,0.184516,0.416949,0.352060,0.266187,0.815416,0.130378,0.233415
0.017977,1410,2230,581,2251,3181,2159,1648,2795,2533,2952,2531,1896,1731,2533,,0.174725,0.453731,0.016807,0.059649,0.290625,0.320000,0.457113,0.183226,0.420339,0.348315,0.264748,0.815416,0.130378,0.232187
0.018032,1410,2231,580,2251,3180,2159,1647,2795,2533,2954,2531,1896,1731,2534,,0.174725,0.456716,0.012605,0.059649,0.287500,0.320000,0.456067,0.183226,0.420339,0.355805,0.264748,0.815416,0.130378,0.233415
0.017992,1411,2231,580,2252,3178,2161,1647,2797,2531,2953,2532,1896,1732,2535,,0.175824,0.456716,0.012605,0.063158,0.281250,0.328000,0.456067,0.185806,0.413559,0.352060,0.266187,0.815416,0.131682,0.234644
0.018008,1411,2232,581,2251,3180,2160,1647,2796,2534,2953,2531,1896,1732,2534,,0.175824,0.459701,0.016807,0.059649,0.287500,0.324000,0.456067,0.184516,0.423729,0.352060,0.264748,0.815416,0.131682,0.233415
0.017943,1411,2231,582,2251,3180,2160,1647,2796,2532,2953,2532,1897,1731,2535,,0.175824,0.456716,0.021008,0.059649,0.287500,0.324000,0.456067,0.184516,0.416949,0.352060,0.266187,0.817444,0.130378,0.234644
0.018053,1411,2232,581,2252,3178,2160,1647,2796,2533,2953,2532,1896,1731,2534,,0.175824,0.459701,0.016807,0.063158,0.281250,0.324000,0.456067,0.184516,0.420339,0.352060,0.266187,0.815416,0.130378,0.233415
0.017992,1411,2231,581,2252,3179,2160,1646,2796,2532,2953,2532,1896,1732,2536,,0.175824,0.456716,0.016807,0.063158,0.284375,0.324000,0.455021,0.184516,0.416949,0.352060,0.266187,0.815416,0.131682,0.235872
0.018000,1413,2231,581,2252,3179,2161,1646,2797,2532,2952,2532,1896,1732,2535,,0.178022,0.456716,0.016807,0.063158,0.284375,0.328000,0.455021,0.185806,0.416949,0.348315,0.266187,0.815416,0.131682,0.234644
0.017978,1411,2231,581,2253,3178,2161,1646,2797,2532,2953,2532,1896,1732,2535,,0.175824,0.456716,0.016807,0.066667,0.281250,0.328000,0.455021,0.185806,0.416949,0.352060,0.266187,0.815416,0.131682,0.234644
0.018032,1411,2231,582,2252,3180,2160,1645,2796,2531,2953,2531,1895,1731,2534,,0.175824,0.456716,0.021008,0.063158,0.287500,0.324000,0.453975,0.184516,0.413559,0.352060,0.264748,0.813387,0.130378,0.233415
0.017996,1410,2232,581,2252,3181,2160,1645,2795,2532,2953,2531,1896,1731,2534,,0.174725,0.459701,0.016807,0.063158,0.290625,0.324000,0.453975,0.183226,0.416949,0.352060,0.264748,0.815416,0.130378,0.233415
0.018010,1411,2232,581,2254,3179,2159,1644,2796,2531,2953,2530,1896,1731,2535,,0.175824,0.459701,0.016807,0.070175,0.284375,0.320000,0.452929,0.184516,0.413559,0.352060,0.263309,0.815416,0.130378,0.234644
0.017999,1412,2232,582,2252,3181,2159,1645,2795,2531,2953,2531,1895,1732,2536,,0.176923,0.459701,0.021008,0.063158,0.290625,0.320000,0.453975,0.183226,0.413559,0.352060,0.264748,0.813387,0.131682,0.235872
0.017996,1412,2233,582,2252,3181,2159,1644,2795,2532,2954,2531,1896,1732,2535,,0.176923,0.462687,0.021008,0.063158,0.290625,0.320000,0.452929,0.183226,0.416949,0.355805,0.264748,0.815416,0.131682,0.234644
0.017962,1411,2233,581,2253,3180,2160,1645,2796,2531,2954,2532,1896,1731,2535,,0.175824,0.462687,0.016807,0.066667,0.287500,0.324000,0.453975,0.184516,0.413559,0.355805,0.266187,0.815416,0.130378,0.234644
0.018046,1411,2233,582,2252,3180,2160,1644,2795,2532,2954,2530,1896,1730,2535,,0.175824,0.462687,0.021008,0.063158,0.287500,0.324000,0.452929,0.183226,0.416949,0.355805,0.263309,0.815416,0.129074,0.234644
0.017973,1410,2232,583,2252,3180,2160,1644,2797,2532,2953,2530,1896,1730,2534,,0.174725,0.459701,0.025210,0.063158,0.287500,0.324000,0.452929,0.185806,0.416949,0.352060,0.263309,0.815416,0.129074,0.233415
0.018033,1410,2232,583,2251,3180,2160,1644,2796,2532,2952,2530,1896,1730,2533,,0.174725,0.459701,0.025210,0.059649,0.287500,0.324000,0.452929,0.184516,0.416949,0.348315,0.263309,0.815416,0.129074,0.232187
0.017964,1411,2232,582,2252,3181,2159,1642,2795,2531,2953,2530,1895,1730,2534,,0.175824,0.459701,0.021008,0.063158,0.290625,0.320000,0.450837,0.183226,0.413559,0.352060,0.263309,0.813387,0.129074,0.233415
0.018032,1411,2232,582,2252,3181,2161,1642,2796,2530,2952,2530,1895,1730,2534,,0.175824,0.459701,0.021008,0.063158,0.290625,0.328000,0.450837,0.184516,0.410169,0.348315,0.263309,0.813387,0.129074,0.233415
0.017969,1411,2233,581,2253,3182,2162,1642,2796,2532,2953,2530,1895,1730,2533,,0.175824,0.462687,0.016807,0.066667,0.293750,0.332000,0.450837,0.184516,0.416949,0.352060,0.263309,0.813387,0.129074,0.232187
0.018020,1412,2234,581,2252,3181,2162,1642,2797,2531,2953,2530,1896,1730,2532,,0.176923,0.465672,0.016807,0.063158,0.290625,0.332000,0.450837,0.185806,0.413559,0.352060,0.263309,0.815416,0.129074,0.230958
0.018014,1414,2234,583,2253,3181,2162,1642,2797,2532,2953,2530,1895,1730,2532,,0.179121,0.465672,0.025210,0.066667,0.290625,0.332000,0.450837,0.185806,0.416949,0.352060,0.263309,0.813387,0.129074,0.230958
0.018011,1412,2234,582,2253,3182,2161,1641,2796,2531,2954,2530,1895,1730,2531,,0.176923,0.465672,0.021008,0.066667,0.293750,0.328000,0.449791,0.184516,0.413559,0.355805,0.263309,0.813387,0.129074,0.229730
0.017988,1412,2233,582,2252,3181,2162,1641,2797,2531,2953,2530,1896,1730,2532,,0.176923,0.462687,0.021008,0.063158,0.290625,0.332000,0.449791,0.185806,0.413559,0.352060,0.263309,0.815416,0.129074,0.230958
0.018013,1413,2234,582,2251,3181,2161,1641,2797,2530,2953,2530,1896,1730,2532,,0.178022,0.465672,0.021008,0.059649,0.290625,0.328000,0.449791,0.185806,0.410169,0.352060,0.263309,0.815416,0.129074,0.230958
0.017990,1413,2234,582,2252,3181,2162,1641,2796,2531,2953,2530,1896,1729,2531,,0.178022,0.465672,0.021008,0.063158,0.290625,0.332000,0.449791,0.184516,0.413559,0.352060,0.263309,0.815416,0.127771,0.229730
0.017993,1413,2233,582,2251,3183,2162,1640,2796,2531,2953,2530,1896,1730,2532,,0.178022,0.462687,0.021008,0.059649,0.296875,0.332000,0.448745,0.184516,0.413559,0.352060,0.263309,0.815416,0.129074,0.230958
0.017988,1411,2233,583,2252,3182,2160,1641,2796,2531,2954,2528,1896,1728,2531,,0.175824,0.462687,0.025210,0.063158,0.293750,0.324000,0.449791,0.184516,0.413559,0.355805,0.260432,0.815416,0.126467,0.229730
0.018020,1412,2234,583,2252,3181,2160,1639,2796,2532,2954,2529,1895,1728,2530,,0.176923,0.465672,0.025210,0.063158,0.290625,0.324000,0.447699,0.184516,0.416949,0.355805,0.261871,0.813387,0.126467,0.228501
0.018006,1412,2234,583,2253,3182,2161,1639,2795,2531,2955,2528,1895,1729,2530,,0.176923,0.465672,0.025210,0.066667,0.293750,0.328000,0.447699,0.183226,0.413559,0.359551,0.260432,0.813387,0.127771,0.228501
0.017995,1412,2234,582,2253,3182,2161,1638,2796,2531,2954,2528,1895,1728,2529,,0.176923,0.465672,0.021008,0.066667,0.293750,0.328000,0.446653,0.184516,0.413559,0.355805,0.260432,0.813387,0.126467,0.227273
0.017975,1412,2233,583,2253,3183,2161,1638,2796,2530,2953,2527,1896,1727,2528,,0.176923,0.462687,0.025210,0.066667,0.296875,0.328000,0.446653,0.184516,0.410169,0.352060,0.258993,0.815416,0.125163,0.226044
0.018033,1412,2234,583,2252,3184,2161,1636,2796,2530,2953,2527,1896,1728,2528,,0.176923,0.465672,0.025210,0.063158,0.300000,0.328000,0.444561,0.184516,0.410169,0.352060,0.258993,0.815416,0.126467,0.226044
0.017996,1412,2233,584,2253,3183,2160,1635,2796,2530,2954,2526,1895,1727,2528,,0.176923,0.462687,0.029412,0.066667,0.296875,0.324000,0.443515,0.184516,0.410169,0.355805,0.257554,0.813387,0.125163,0.226044
0.017999,1413,2233,584,2252,3183,2160,1635,2797,2530,2954,2526,1894,1727,2527,,0.178022,0.462687,0.029412,0.063158,0.296875,0.324000,0.443515,0.185806,0.410169,0.355805,0.257554,0.811359,0.125163,0.224816
0.018000,1412,2235,583,2252,3184,2161,1635,2796,2529,2953,2525,1894,1727,2527,,0.176923,0.468657,0.025210,0.063158,0.300000,0.328000,0.443515,0.184516,0.406780,0.352060,0.256115,0.811359,0.125163,0.224816
0.018007,1413,2235,582,2251,3186,2163,1634,2796,2530,2953,2526,1895,1726,2526,,0.178022,0.468657,0.021008,0.059649,0.306250,0.336000,0.442469,0.184516,0.410169,0.352060,0.257554,0.813387,0.123859,0.223587
0.017998,1413,2235,582,2251,3186,2162,1634,2797,2530,2954,2525,1895,1727,2525,,0.178022,0.468657,0.021008,0.059649,0.306250,0.332000,0.442469,0.185806,0.410169,0.355805,0.256115,0.813387,0.125163,0.222359
0.017991,1412,2237,581,2252,3185,2163,1635,2795,2530,2954,2525,1894,1727,2525,,0.176923,0.474627,0.016807,0.063158,0.303125,0.336000,0.443515,0.183226,0.410169,0.355805,0.256115,0.811359,0.125163,0.222359
0.017983,1415,2235,584,2252,3185,2163,1633,2797,2530,2954,2526,1895,1727,2526,,0.180220,0.468657,0.029412,0.063158,0.303125,0.336000,0.441423,0.185806,0.410169,0.355805,0.257554,0.813387,0.125163,0.223587
0.018028,1413,2235,582,2252,3186,2161,1634,2796,2530,2954,2526,1895,1727,2526,,0.178022,0.468657,0.021008,0.063158,0.306250,0.328000,0.442469,0.184516,0.410169,0.355805,0.257554,0.813387,0.125163,0.223587
0.018000,1413,2236,583,2251,3185,2161,1634,2797,2531,2955,2526,1894,1727,2526,,0.178022,0.471642,0.025210,0.059649,0.303125,0.328000,0.442469,0.185806,0.413559,0.359551,0.257554,0.811359,0.125163,0.223587
0.018003,1413,2236,582,2252,3185,2160,1633,2796,2531,2955,2526,1894,1727,2526,,0.178022,0.471642,0.021008,0.063158,0.303125,0.324000,0.441423,0.184516,0.413559,0.359551,0.257554,0.811359,0.125163,0.223587
0.017994,1413,2236,584,2251,3184,2160,1632,2796,2531,2953,2526,1894,1727,2526,,0.178022,0.471642,0.029412,0.059649,0.300000,0.324000,0.440377,0.184516,0.413559,0.352060,0.257554,0.811359,0.125163,0.223587
0.017961,1413,2235,582,2252,3184,2159,1632,2795,2530,2954,2526,1894,1727,2526,,0.178022,0.468657,0.021008,0.063158,0.300000,0.320000,0.440377,0.183226,0.410169,0.355805,0.257554,0.811359,0.125163,0.223587
0.018042,1412,2235,584,2252,3184,2160,1631,2797,2530,2954,2526,1894,1727,2525,,0.176923,0.468657,0.029412,0.063158,0.300000,0.324000,0.439331,0.185806,0.410169,0.355805,0.257554,0.811359,0.125163,0.222359
0.017994,1413,2235,585,2251,3185,2158,1630,2797,2529,2954,2526,1895,1728,2526,,0.178022,0.468657,0.033613,0.059649,0.303125,0.316000,0.438285,0.185806,0.406780,0.355805,0.257554,0.813387,0.126467,0.223587
0.018000,1414,2235,586,2251,3187,2158,1629,2796,2530,2954,2526,1894,1728,2525,,0.179121,0.468657,0.037815,0.059649,0.309375,0.316000,0.437238,0.184516,0.410169,0.355805,0.257554,0.811359,0.126467,0.222359
0.018011,1415,2236,586,2252,3189,2157,1626,2797,2531,2954,2526,1894,1727,2526,,0.180220,0.471642,0.037815,0.063158,0.315625,0.312000,0.434100,0.185806,0.413559,0.355805,0.257554,0.811359,0.125163,0.223587
0.018002,1414,2236,587,2253,3191,2158,1625,2797,2529,2955,2526,1894,1727,2525,,0.179121,0.471642,0.042017,0.066667,0.321875,0.316000,0.433054,0.185806,0.406780,0.359551,0.257554,0.811359,0.125163,0.222359
0.018000,1414,2236,587,2253,3191,2158,1625,2796,2529,2955,2523,1893,1726,2525,,0.179121,0.471642,0.042017,0.066667,0.321875,0.316000,0.433054,0.184516,0.406780,0.359551,0.253237,0.809331,0.123859,0.222359
0.017977,1415,2234,592,2255,3200,2156,1614,2797,2530,2956,2522,1892,1724,2524,,0.180220,0.465672,0.063025,0.073684,0.350000,0.308000,0.421548,0.185806,0.410169,0.363296,0.251799,0.807302,0.121252,0.221130
0.018019,1414,2235,594,2257,3202,2155,1608,2797,2530,2957,2520,1892,1723,2524,,0.179121,0.468657,0.071429,0.080702,0.356250,0.304000,0.415272,0.185806,0.410169,0.367041,0.248921,0.807302,0.119948,0.221130
0.018013,1415,2235,597,2257,3202,2155,1602,2797,2530,2958,2519,1890,1722,2525,,0.180220,0.468657,0.084034,0.080702,0.356250,0.304000,0.408996,0.185806,0.410169,0.370787,0.247482,0.803245,0.118644,0.222359
0.017947,1416,2235,600,2256,3200,2155,1596,2797,2528,2958,2515,1889,1721,2525,,0.181319,0.468657,0.096639,0.077193,0.350000,0.304000,0.402720,0.185806,0.403390,0.370787,0.241727,0.801217,0.117340,0.222359
0.018046,1415,2235,602,2255,3199,2157,1590,2797,2528,2959,2511,1889,1720,2524,,0.180220,0.468657,0.105042,0.073684,0.346875,0.312000,0.396444,0.185806,0.403390,0.374532,0.235971,0.801217,0.116037,0.221130
0.017968,1415,2235,609,2256,3198,2156,1584,2797,2527,2961,2507,1887,1718,2523,,0.180220,0.468657,0.134454,0.077193,0.343750,0.308000,0.390167,0.185806,0.400000,0.382022,0.230216,0.797160,0.113429,0.219902
0.018036,1414,2236,610,2256,3198,2156,1577,2796,2527,2961,2503,1885,1716,2523,,0.179121,0.471642,0.138655,0.077193,0.343750,0.308000,0.382845,0.184516,0.400000,0.382022,0.224460,0.793103,0.110821,0.219902
0.017957,1415,2237,611,2262,3192,2156,1570,2797,2524,2964,2498,1883,1714,2524,,0.180220,0.474627,0.142857,0.098246,0.325000,0.308000,0.375523,0.185806,0.389830,0.393258,0.217266,0.789047,0.108214,0.221130
0.018043,1413,2238,610,2278,3180,2162,1538,2800,2524,2967,2494,1879,1707,2524,,0.178022,0.477612,0.138655,0.154386,0.287500,0.332000,0.342050,0.189677,0.389830,0.404494,0.211511,0.780933,0.099087,0.221130
0.017960,1413,2236,610,2284,3162,2166,1511,2802,2525,2968,2492,1877,1703,2526,,0.178022,0.471642,0.138655,0.175439,0.231250,0.348000,0.313808,0.192258,0.393220,0.408240,0.208633,0.776876,0.093872,0.223587
0.018041,1407,2236,610,2290,3157,2171,1477,2804,2525,2966,2491,1874,1701,2526,,0.171429,0.471642,0.138655,0.196491,0.215625,0.368000,0.278243,0.194839,0.393220,0.400749,0.207194,0.770791,0.091265,0.223587
0.018007,1402,2232,611,2295,3152,2181,1447,2806,2526,2963,2489,1869,1698,2526,,0.165934,0.459701,0.142857,0.214035,0.200000,0.408000,0.246862,0.197419,0.396610,0.389513,0.204317,0.760649,0.087353,0.223587
0.017985,1394,2232,613,2298,3148,2182,1424,2805,2528,2961,2486,1864,1696,2526,,0.157143,0.459701,0.151261,0.224561,0.187500,0.412000,0.222803,0.196129,0.403390,0.382022,0.200000,0.750507,0.084746,0.223587
0.018010,1387,2230,616,2300,3144,2183,1407,2806,2528,2956,2482,1859,1694,2525,,0.149451,0.453731,0.163866,0.231579,0.175000,0.416000,0.205021,0.197419,0.403390,0.363296,0.194245,0.740365,0.082138,0.222359
0.018000,1379,2228,619,2299,3142,2185,1377,2804,2527,2953,2477,1857,1692,2524,,0.140659,0.447761,0.176471,0.228070,0.168750,0.424000,0.173640,0.194839,0.400000,0.352060,0.187050,0.736308,0.079531,0.221130
0.018011,1369,2223,620,2295,3140,2187,1368,2803,2528,2941,2470,1846,1690,2520,,0.129670,0.432836,0.180672,0.214035,0.162500,0.432000,0.164226,0.193548,0.403390,0.307116,0.176978,0.713996,0.076923,0.216216
0.017996,1359,2220,621,2293,3137,2187,1356,2799,2528,2936,2465,1842,1687,2516,,0.118681,0.423881,0.184874,0.207018,0.153125,0.432000,0.151674,0.188387,0.403390,0.288390,0.169784,0.705882,0.073012,0.211302
0.017996,1352,2217,623,2294,3135,2187,1338,2794,2527,2932,2459,1836,1684,2513,,0.110989,0.414925,0.193277,0.210526,0.146875,0.432000,0.132845,0.181935,0.400000,0.273408,0.161151,0.693712,0.069100,0.207617
0.017994,1344,2215,624,2302,3132,2186,1319,2788,2526,2926,2454,1829,1680,2511,,0.102198,0.408955,0.197479,0.238596,0.137500,0.428000,0.112971,0.174194,0.396610,0.250936,0.153957,0.679513,0.063885,0.205160
0.018010,1342,2212,626,2310,3127,2183,1307,2781,2523,2924,2450,1825,1675,2508,,0.100000,0.400000,0.205882,0.266667,0.121875,0.416000,0.100418,0.165161,0.386441,0.243446,0.148201,0.671400,0.057366,0.201474
0.018008,1337,2209,630,2326,3120,2178,1290,2765,2518,2916,2439,1815,1666,2501,,0.094505,0.391045,0.222689,0.322807,0.100000,0.396000,0.082636,0.144516,0.369492,0.213483,0.132374,0.651116,0.045632,0.192875
0.017934,1334,2209,633,2339,3116,2174,1282,2754,2513,2912,2435,1809,1659,2498,,0.091209,0.391045,0.235294,0.368421,0.087500,0.380000,0.074268,0.130323,0.352542,0.198502,0.126619,0.638945,0.036506,0.189189
0.018059,1331,2207,643,2349,3114,2169,1275,2740,2507,2909,2426,1804,1652,2494,,0.087912,0.385075,0.277311,0.403509,0.081250,0.360000,0.066946,0.112258,0.332203,0.187266,0.113669,0.628803,0.027379,0.184275
0.017968,1327,2207,651,2350,3112,2167,1266,2732,2495,2905,2419,1795,1649,2492,,0.083516,0.385075,0.310924,0.407018,0.075000,0.352000,0.057531,0.101935,0.291525,0.172285,0.103597,0.610548,0.023468,0.181818
0.018031,1320,2206,661,2346,3108,2164,1257,2723,2483,2903,2412,1785,1646,2490,,0.075824,0.382090,0.352941,0.392982,0.062500,0.340000,0.048117,0.090323,0.250847,0.164794,0.093525,0.590264,0.019557,0.179361
0.018012,1315,2203,669,2344,3105,2158,1251,2717,2474,2900,2408,1775,1643,2490,,0.070330,0.373134,0.386555,0.385965,0.053125,0.316000,0.041841,0.082581,0.220339,0.153558,0.087770,0.569980,0.015645,0.179361
0.017961,1304,2201,675,2340,3103,2152,1244,2711,2466,2897,2405,1764,1640,2491,,0.058242,0.367164,0.411765,0.371930,0.046875,0.292000,0.034519,0.074839,0.193220,0.142322,0.083453,0.547667,0.011734,0.180590
