GloveManager recording started on 10/20/16 at 16:34:15

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018031,1.547621,1043,1911,1476,2247,3369,2251,2027,3157,2941,1192,3446,2937,1611,2974,,0.314751,0.167939,0.347273,0.611607,0.924658,0.651359,0.224490,0.865300,0.836779,0.170536,0.860941,0.899016,0.303383,0.712339
0.017981,1.565602,1042,1916,1482,2266,3369,2249,2039,3160,2939,1201,3447,2938,1618,2980,,0.313894,0.172710,0.352727,0.632813,0.924658,0.650151,0.236152,0.867496,0.834603,0.178571,0.861963,0.899672,0.310782,0.716643
0.018026,1.583628,1041,1916,1479,2282,3369,2246,2051,3163,2936,1207,3448,2939,1625,2986,,0.313036,0.172710,0.350000,0.650670,0.924658,0.648338,0.247813,0.869693,0.831338,0.183929,0.862986,0.900328,0.318182,0.720947
0.017985,1.601613,1041,1916,1479,2282,3369,2246,2051,3163,2936,1207,3448,2939,1625,2986,,0.313036,0.172710,0.350000,0.657366,0.925342,0.647130,0.252672,0.870425,0.830250,0.185714,0.862986,0.900984,0.320296,0.722382
0.018024,1.619636,1041,1916,1474,2293,3370,2241,2061,3163,2933,1211,3448,2940,1628,2991,,0.313036,0.172710,0.345455,0.662946,0.925342,0.645317,0.257532,0.869693,0.828074,0.187500,0.862986,0.900984,0.321353,0.724534
0.017989,1.637625,1041,1915,1472,2299,3370,2241,2064,3165,2932,1213,3448,2941,1630,2993,,0.313036,0.171756,0.343636,0.669643,0.925342,0.645317,0.260447,0.871157,0.826986,0.189286,0.862986,0.901639,0.323467,0.725968
0.017993,1.655618,1041,1914,1469,2304,3371,2238,2068,3166,2932,1213,3448,2941,1631,2995,,0.313036,0.170802,0.340909,0.675223,0.926027,0.643505,0.264334,0.871889,0.826986,0.189286,0.862986,0.901639,0.324524,0.727403
0.018017,1.673635,1040,1912,1467,2307,3372,2238,2069,3166,2932,1213,3447,2941,1632,2997,,0.312178,0.168893,0.339091,0.678571,0.926712,0.643505,0.265306,0.871889,0.826986,0.189286,0.861963,0.901639,0.325581,0.728838
0.018004,1.691640,1039,1911,1466,2309,3372,2237,2071,3167,2932,1213,3447,2941,1632,2998,,0.311321,0.167939,0.338182,0.680804,0.926712,0.642900,0.267250,0.872621,0.826986,0.189286,0.861963,0.901639,0.325581,0.729555
0.017963,1.709602,1039,1911,1466,2311,3373,2237,2072,3167,2932,1215,3447,2941,1633,2998,,0.311321,0.167939,0.338182,0.683036,0.927397,0.642900,0.268222,0.872621,0.826986,0.191071,0.861963,0.901639,0.326638,0.729555
0.018036,1.727638,1039,1910,1465,2312,3373,2237,2074,3167,2931,1216,3448,2941,1633,3000,,0.311321,0.166985,0.337273,0.684152,0.927397,0.642900,0.270165,0.872621,0.825898,0.191964,0.862986,0.901639,0.326638,0.730990
0.018003,1.745641,1039,1911,1464,2313,3373,2237,2074,3167,2931,1216,3449,2942,1634,3000,,0.311321,0.167939,0.336364,0.685268,0.927397,0.642900,0.270165,0.872621,0.825898,0.191964,0.864008,0.902295,0.327696,0.730990
0.017999,1.763639,1039,1909,1464,2315,3374,2237,2076,3168,2930,1216,3448,2941,1634,2999,,0.311321,0.166031,0.336364,0.687500,0.928082,0.642900,0.272109,0.873353,0.824810,0.191964,0.862986,0.901639,0.327696,0.730273
0.018002,1.781641,1039,1909,1462,2314,3373,2237,2077,3168,2931,1217,3447,2942,1635,3001,,0.311321,0.166031,0.334545,0.686384,0.927397,0.642900,0.273081,0.873353,0.825898,0.192857,0.861963,0.902295,0.328753,0.731707
0.017992,1.799634,1039,1908,1461,2317,3373,2237,2079,3168,2931,1219,3448,2942,1637,3003,,0.311321,0.165076,0.333636,0.689732,0.927397,0.642900,0.275024,0.873353,0.825898,0.194643,0.862986,0.902295,0.330867,0.733142
0.017999,1.817632,1039,1908,1461,2318,3373,2236,2081,3169,2930,1221,3448,2942,1637,3003,,0.311321,0.165076,0.333636,0.690848,0.927397,0.642296,0.276968,0.874085,0.824810,0.196429,0.862986,0.902295,0.330867,0.733142
0.018034,1.835667,1039,1906,1460,2319,3373,2236,2082,3168,2930,1221,3448,2941,1638,3004,,0.311321,0.163168,0.332727,0.691964,0.927397,0.642296,0.277940,0.873353,0.824810,0.196429,0.862986,0.901639,0.331924,0.733859
0.017974,1.853640,1039,1906,1460,2319,3373,2236,2082,3168,2930,1221,3448,2941,1638,3004,,0.311321,0.163168,0.332727,0.691964,0.927397,0.642296,0.277940,0.873353,0.824810,0.196429,0.862986,0.901639,0.331924,0.733859
0.018029,1.871669,1040,1907,1461,2321,3374,2236,2085,3170,2931,1222,3448,2941,1640,3005,,0.312178,0.164122,0.333636,0.694196,0.928082,0.642296,0.280855,0.874817,0.825898,0.197321,0.862986,0.901639,0.334038,0.734577
0.017969,1.889637,1039,1906,1459,2321,3374,2236,2087,3171,2929,1223,3448,2941,1641,3006,,0.311321,0.163168,0.331818,0.694196,0.928082,0.642296,0.282799,0.875549,0.823721,0.198214,0.862986,0.901639,0.335095,0.735294
0.017979,1.907616,1039,1905,1459,2322,3374,2236,2087,3170,2929,1223,3448,2941,1642,3006,,0.311321,0.162214,0.331818,0.695313,0.928082,0.642296,0.282799,0.874817,0.823721,0.198214,0.862986,0.901639,0.336152,0.735294
0.018027,1.925643,1039,1905,1458,2322,3373,2235,2087,3172,2929,1223,3448,2940,1642,3008,,0.311321,0.162214,0.330909,0.695313,0.927397,0.641692,0.282799,0.876281,0.823721,0.198214,0.862986,0.900984,0.336152,0.736729
0.017995,1.943637,1037,1905,1458,2322,3373,2235,2087,3173,2928,1223,3449,2941,1642,3008,,0.309605,0.162214,0.330909,0.695313,0.927397,0.641692,0.282799,0.877013,0.822633,0.198214,0.864008,0.901639,0.336152,0.736729
0.018008,1.961645,1039,1905,1458,2324,3374,2236,2089,3174,2928,1224,3450,2940,1644,3010,,0.311321,0.162214,0.330909,0.697545,0.928082,0.642296,0.284742,0.877745,0.822633,0.199107,0.865031,0.900984,0.338266,0.738164
0.017944,1.979590,1039,1904,1457,2325,3374,2236,2090,3175,2928,1226,3448,2940,1644,3010,,0.311321,0.161260,0.330000,0.698661,0.928082,0.642296,0.285714,0.878477,0.822633,0.200893,0.862986,0.900984,0.338266,0.738164
0.018064,1.997654,1039,1904,1457,2325,3374,2236,2090,3175,2928,1226,3448,2940,1644,3010,,0.311321,0.161260,0.330000,0.698661,0.928082,0.642296,0.285714,0.878477,0.822633,0.200893,0.862986,0.900984,0.338266,0.738164
0.017997,2.015651,1038,1904,1456,2325,3374,2236,2092,3176,2928,1227,3450,2940,1646,3011,,0.310463,0.161260,0.329091,0.698661,0.928082,0.642296,0.287658,0.879209,0.822633,0.201786,0.865031,0.900984,0.340381,0.738881
0.017976,2.033628,1039,1904,1456,2326,3374,2237,2094,3175,2928,1227,3450,2939,1646,3011,,0.311321,0.161260,0.329091,0.699777,0.928082,0.642900,0.289602,0.878477,0.822633,0.201786,0.865031,0.900328,0.340381,0.738881
0.018025,2.051653,1039,1903,1456,2326,3374,2236,2094,3177,2928,1228,3450,2941,1646,3011,,0.311321,0.160305,0.329091,0.699777,0.928082,0.642296,0.289602,0.879941,0.822633,0.202679,0.865031,0.901639,0.340381,0.738881
0.018002,2.069654,1040,1903,1455,2328,3374,2237,2095,3176,2929,1229,3450,2939,1647,3012,,0.312178,0.160305,0.328182,0.702009,0.928082,0.642900,0.290573,0.879209,0.823721,0.203571,0.865031,0.900328,0.341438,0.739598
0.017989,2.087644,1040,1903,1455,2327,3374,2236,2095,3176,2928,1228,3450,2939,1647,3012,,0.312178,0.160305,0.328182,0.700893,0.928082,0.642296,0.290573,0.879209,0.822633,0.202679,0.865031,0.900328,0.341438,0.739598
0.018003,2.105647,1039,1903,1455,2327,3374,2236,2095,3176,2929,1228,3449,2939,1646,3012,,0.311321,0.160305,0.328182,0.700893,0.928082,0.642296,0.290573,0.879209,0.823721,0.202679,0.864008,0.900328,0.340381,0.739598
0.018000,2.123647,1039,1903,1455,2327,3374,2236,2096,3176,2928,1230,3450,2939,1647,3012,,0.311321,0.160305,0.328182,0.700893,0.928082,0.642296,0.291545,0.879209,0.822633,0.204464,0.865031,0.900328,0.341438,0.739598
0.018011,2.141657,1038,1902,1454,2328,3374,2236,2097,3176,2929,1231,3450,2940,1649,3013,,0.310463,0.159351,0.327273,0.702009,0.928082,0.642296,0.292517,0.879209,0.823721,0.205357,0.865031,0.900984,0.343552,0.740316
0.017965,2.159623,1038,1902,1452,2328,3374,2236,2098,3176,2928,1231,3450,2939,1649,3013,,0.310463,0.159351,0.325455,0.702009,0.928082,0.642296,0.293489,0.879209,0.822633,0.205357,0.865031,0.900328,0.343552,0.740316
0.018025,2.177648,1039,1902,1453,2328,3374,2236,2099,3176,2929,1231,3451,2939,1648,3014,,0.311321,0.159351,0.326364,0.702009,0.928082,0.642296,0.294461,0.879209,0.823721,0.205357,0.866053,0.900328,0.342495,0.741033
0.018019,2.195666,1039,1902,1453,2328,3374,2236,2099,3176,2929,1231,3451,2939,1648,3014,,0.311321,0.159351,0.326364,0.702009,0.928082,0.642296,0.294461,0.879209,0.823721,0.205357,0.866053,0.900328,0.342495,0.741033
0.017990,2.213656,1039,1901,1453,2329,3374,2237,2100,3176,2928,1232,3450,2939,1650,3014,,0.311321,0.158397,0.326364,0.703125,0.928082,0.642900,0.295432,0.879209,0.822633,0.206250,0.865031,0.900328,0.344609,0.741033
0.018006,2.231662,1040,1901,1452,2329,3374,2236,2102,3176,2928,1233,3450,2939,1650,3015,,0.312178,0.158397,0.325455,0.703125,0.928082,0.642296,0.297376,0.879209,0.822633,0.207143,0.865031,0.900328,0.344609,0.741750
0.017992,2.249653,1039,1902,1453,2330,3374,2236,2104,3177,2928,1234,3450,2939,1652,3015,,0.311321,0.159351,0.326364,0.704241,0.928082,0.642296,0.299320,0.879941,0.822633,0.208036,0.865031,0.900328,0.346723,0.741750
0.017988,2.267641,1039,1900,1453,2331,3374,2236,2106,3176,2928,1235,3451,2938,1652,3016,,0.311321,0.157443,0.326364,0.705357,0.928082,0.642296,0.301263,0.879209,0.822633,0.208929,0.866053,0.899672,0.346723,0.742468
0.018029,2.285670,1039,1901,1451,2330,3374,2236,2106,3176,2928,1235,3450,2939,1652,3015,,0.311321,0.158397,0.324545,0.704241,0.928082,0.642296,0.301263,0.879209,0.822633,0.208929,0.865031,0.900328,0.346723,0.741750
0.017963,2.303633,1039,1901,1451,2330,3374,2236,2106,3176,2928,1235,3450,2939,1652,3015,,0.311321,0.158397,0.324545,0.704241,0.928082,0.642296,0.301263,0.879209,0.822633,0.208929,0.865031,0.900328,0.346723,0.741750
0.018036,2.321668,1039,1901,1453,2330,3374,2237,2108,3177,2928,1235,3452,2938,1652,3016,,0.311321,0.158397,0.326364,0.704241,0.928082,0.642900,0.303207,0.879941,0.822633,0.208929,0.867076,0.899672,0.346723,0.742468
0.017995,2.339664,1039,1901,1453,2331,3375,2237,2109,3176,2928,1235,3451,2938,1653,3016,,0.311321,0.158397,0.326364,0.705357,0.928767,0.642900,0.304179,0.879209,0.822633,0.208929,0.866053,0.899672,0.347780,0.742468
0.017993,2.357657,1040,1901,1452,2330,3375,2237,2111,3176,2928,1237,3450,2938,1654,3017,,0.312178,0.158397,0.325455,0.704241,0.928767,0.642900,0.306122,0.879209,0.822633,0.210714,0.865031,0.899672,0.348837,0.743185
0.018003,2.375660,1039,1901,1454,2331,3375,2236,2112,3176,2928,1238,3451,2938,1654,3018,,0.311321,0.158397,0.327273,0.705357,0.928767,0.642296,0.307094,0.879209,0.822633,0.211607,0.866053,0.899672,0.348837,0.743902
0.018001,2.393661,1039,1901,1453,2330,3375,2237,2113,3177,2927,1238,3450,2938,1654,3017,,0.311321,0.158397,0.326364,0.704241,0.928767,0.642900,0.308066,0.879941,0.821545,0.211607,0.865031,0.899672,0.348837,0.743185
0.018010,2.411671,1040,1902,1453,2331,3374,2237,2115,3176,2928,1239,3451,2938,1654,3018,,0.312178,0.159351,0.326364,0.705357,0.928082,0.642900,0.310010,0.879209,0.822633,0.212500,0.866053,0.899672,0.348837,0.743902
0.017998,2.429669,1039,1900,1452,2330,3374,2236,2116,3176,2928,1239,3451,2937,1654,3019,,0.311321,0.157443,0.325455,0.704241,0.928082,0.642296,0.310982,0.879209,0.822633,0.212500,0.866053,0.899016,0.348837,0.744620
0.017969,2.447639,1039,1902,1452,2330,3374,2238,2117,3176,2928,1240,3451,2938,1655,3019,,0.311321,0.159351,0.325455,0.704241,0.928082,0.643505,0.311953,0.879209,0.822633,0.213393,0.866053,0.899672,0.349894,0.744620
0.018040,2.465679,1041,1901,1453,2331,3375,2237,2118,3176,2929,1241,3452,2937,1655,3019,,0.313036,0.158397,0.326364,0.705357,0.928767,0.642900,0.312925,0.879209,0.823721,0.214286,0.867076,0.899016,0.349894,0.744620
0.017999,2.483678,1040,1901,1451,2330,3375,2237,2119,3176,2928,1241,3452,2938,1656,3020,,0.312178,0.158397,0.324545,0.704241,0.928767,0.642900,0.313897,0.879209,0.822633,0.214286,0.867076,0.899672,0.350951,0.745337
0.017985,2.501663,1040,1901,1452,2330,3375,2238,2119,3176,2929,1242,3452,2937,1656,3021,,0.312178,0.158397,0.325455,0.704241,0.928767,0.643505,0.313897,0.879209,0.823721,0.215179,0.867076,0.899016,0.350951,0.746055
0.018014,2.519677,1041,1901,1453,2330,3374,2238,2120,3175,2929,1242,3451,2938,1655,3021,,0.313036,0.158397,0.326364,0.704241,0.928082,0.643505,0.314869,0.878477,0.823721,0.215179,0.866053,0.899672,0.349894,0.746055
0.017992,2.537669,1041,1901,1453,2330,3374,2238,2120,3175,2929,1242,3451,2938,1655,3021,,0.313036,0.158397,0.326364,0.704241,0.928082,0.643505,0.314869,0.878477,0.823721,0.215179,0.866053,0.899672,0.349894,0.746055
0.017994,2.555664,1040,1900,1453,2330,3375,2238,2121,3174,2930,1242,3452,2938,1655,3022,,0.312178,0.157443,0.326364,0.704241,0.928767,0.643505,0.315841,0.877745,0.824810,0.215179,0.867076,0.899672,0.349894,0.746772
0.018002,2.573666,1040,1900,1452,2329,3375,2238,2122,3174,2931,1243,3452,2938,1656,3022,,0.312178,0.157443,0.325455,0.703125,0.928767,0.643505,0.316812,0.877745,0.825898,0.216071,0.867076,0.899672,0.350951,0.746772
0.018048,2.591714,1040,1901,1453,2330,3374,2238,2122,3174,2930,1244,3452,2938,1655,3024,,0.312178,0.158397,0.326364,0.704241,0.928082,0.643505,0.316812,0.877745,0.824810,0.216964,0.867076,0.899672,0.349894,0.748207
0.017954,2.609668,1041,1899,1451,2329,3374,2238,2123,3173,2930,1243,3452,2938,1655,3024,,0.313036,0.156489,0.324545,0.703125,0.928082,0.643505,0.317784,0.877013,0.824810,0.216071,0.867076,0.899672,0.349894,0.748207
0.018001,2.627669,1041,1899,1451,2329,3374,2238,2123,3173,2930,1243,3452,2938,1655,3024,,0.313036,0.156489,0.324545,0.703125,0.928082,0.643505,0.317784,0.877013,0.824810,0.216071,0.867076,0.899672,0.349894,0.748207
0.017955,2.645624,1041,1899,1451,2328,3374,2239,2125,3173,2930,1244,3453,2938,1656,3025,,0.313036,0.156489,0.324545,0.702009,0.928082,0.644109,0.319728,0.877013,0.824810,0.216964,0.868098,0.899672,0.350951,0.748924
0.018075,2.663699,1041,1898,1450,2327,3373,2239,2125,3172,2931,1244,3453,2937,1656,3025,,0.313036,0.155534,0.323636,0.700893,0.927397,0.644109,0.319728,0.876281,0.825898,0.216964,0.868098,0.899016,0.350951,0.748924
0.017986,2.681685,1041,1898,1449,2327,3374,2239,2125,3173,2931,1246,3452,2937,1656,3026,,0.313036,0.155534,0.322727,0.700893,0.928082,0.644109,0.319728,0.877013,0.825898,0.218750,0.867076,0.899016,0.350951,0.749641
0.018005,2.699690,1041,1898,1450,2328,3374,2239,2125,3172,2931,1245,3452,2937,1656,3026,,0.313036,0.155534,0.323636,0.702009,0.928082,0.644109,0.319728,0.876281,0.825898,0.217857,0.867076,0.899016,0.350951,0.749641
0.017992,2.717682,1041,1898,1450,2327,3374,2240,2126,3172,2931,1245,3452,2937,1656,3027,,0.313036,0.155534,0.323636,0.700893,0.928082,0.644713,0.320700,0.876281,0.825898,0.217857,0.867076,0.899016,0.350951,0.750359
0.018007,2.735689,1042,1899,1450,2327,3373,2239,2126,3171,2931,1246,3454,2937,1656,3028,,0.313894,0.156489,0.323636,0.700893,0.927397,0.644109,0.320700,0.875549,0.825898,0.218750,0.869121,0.899016,0.350951,0.751076
0.017964,2.753654,1042,1897,1450,2325,3372,2240,2126,3170,2933,1246,3453,2936,1655,3028,,0.313894,0.154580,0.323636,0.698661,0.926712,0.644713,0.320700,0.874817,0.828074,0.218750,0.868098,0.898361,0.349894,0.751076
0.018012,2.771666,1042,1897,1450,2325,3372,2240,2126,3170,2933,1246,3453,2936,1655,3028,,0.313894,0.154580,0.323636,0.698661,0.926712,0.644713,0.320700,0.874817,0.828074,0.218750,0.868098,0.898361,0.349894,0.751076
0.018017,2.789683,1041,1895,1448,2323,3372,2240,2124,3168,2934,1245,3455,2938,1656,3031,,0.313036,0.152672,0.321818,0.696429,0.926712,0.644713,0.318756,0.873353,0.829162,0.217857,0.870143,0.899672,0.350951,0.753228
0.017985,2.807668,1043,1896,1449,2320,3370,2241,2123,3164,2937,1245,3454,2939,1656,3031,,0.314751,0.153626,0.322727,0.693080,0.925342,0.645317,0.317784,0.870425,0.832427,0.217857,0.869121,0.900328,0.350951,0.753228
0.018013,2.825682,1042,1894,1448,2313,3365,2241,2115,3153,2941,1243,3454,2942,1653,3035,,0.313894,0.151718,0.321818,0.685268,0.921918,0.645317,0.310010,0.862372,0.836779,0.216071,0.869121,0.902295,0.347780,0.756098
0.018000,2.843682,1042,1894,1448,2313,3365,2241,2115,3153,2941,1243,3454,2942,1653,3035,,0.313894,0.151718,0.321818,0.685268,0.921918,0.645317,0.310010,0.862372,0.836779,0.216071,0.869121,0.902295,0.347780,0.756098
0.018010,2.861692,1041,1895,1449,2306,3355,2240,2107,3140,2945,1239,3455,2946,1650,3040,,0.313036,0.152672,0.322727,0.677455,0.915069,0.644713,0.302235,0.852855,0.841132,0.212500,0.870143,0.904918,0.344609,0.759684
0.018000,2.879692,1041,1895,1449,2306,3355,2240,2107,3140,2945,1239,3455,2946,1650,3040,,0.313036,0.152672,0.322727,0.677455,0.915069,0.644713,0.302235,0.852855,0.841132,0.212500,0.870143,0.904918,0.344609,0.759684
0.017998,2.897690,1041,1896,1450,2297,3345,2237,2101,3128,2946,1237,3458,2950,1646,3046,,0.313036,0.153626,0.323636,0.667411,0.908219,0.642900,0.296404,0.844070,0.842220,0.210714,0.873211,0.907541,0.340381,0.763988
0.018002,2.915692,1040,1896,1449,2293,3338,2233,2097,3121,2947,1234,3461,2950,1642,3047,,0.312178,0.153626,0.322727,0.662946,0.903425,0.640483,0.292517,0.838946,0.843308,0.208036,0.876278,0.907541,0.336152,0.764706
0.018001,2.933694,1040,1896,1450,2289,3327,2226,2093,3110,2948,1230,3464,2951,1639,3047,,0.312178,0.153626,0.323636,0.658482,0.895890,0.636254,0.288630,0.830893,0.844396,0.204464,0.879346,0.908197,0.332981,0.764706
0.018002,2.951695,1038,1895,1451,2287,3310,2216,2092,3097,2954,1229,3467,2952,1635,3046,,0.310463,0.152672,0.324545,0.656250,0.884247,0.630211,0.287658,0.821376,0.850925,0.203571,0.882413,0.908852,0.328753,0.763988
0.018003,2.969699,1036,1892,1451,2286,3289,2206,2091,3076,2956,1225,3471,2953,1632,3045,,0.308748,0.149809,0.324545,0.655134,0.869863,0.624169,0.286686,0.806003,0.853101,0.200000,0.886503,0.909508,0.325581,0.763271
0.018011,2.987710,1034,1887,1452,2283,3267,2197,2095,3052,2956,1224,3477,2954,1631,3046,,0.307033,0.145038,0.325455,0.651786,0.854795,0.618731,0.290573,0.788433,0.853101,0.199107,0.892638,0.910164,0.324524,0.763988
0.017978,3.005688,1032,1881,1452,2279,3244,2187,2101,3016,2954,1225,3487,2952,1634,3052,,0.305317,0.139313,0.325455,0.647321,0.839041,0.612689,0.296404,0.762079,0.850925,0.200000,0.902863,0.908852,0.327696,0.768293
0.018008,3.023696,1031,1877,1452,2275,3234,2181,2105,3005,2952,1224,3490,2951,1636,3055,,0.304460,0.135496,0.325455,0.642857,0.832192,0.609063,0.300292,0.754026,0.848749,0.199107,0.905930,0.908197,0.329810,0.770445
0.017978,3.041674,1030,1873,1453,2270,3219,2176,2107,3003,2948,1227,3493,2950,1640,3056,,0.303602,0.131679,0.326364,0.637277,0.821918,0.606042,0.302235,0.752562,0.844396,0.201786,0.908998,0.907541,0.334038,0.771162
0.017992,3.059667,1029,1869,1458,2264,3196,2174,2107,3005,2935,1229,3495,2944,1644,3055,,0.302744,0.127863,0.330909,0.630580,0.806164,0.604834,0.302235,0.754026,0.830250,0.203571,0.911043,0.903607,0.338266,0.770445
0.018032,3.077698,1026,1863,1462,2258,3169,2165,2110,3004,2923,1230,3497,2941,1646,3054,,0.300172,0.122137,0.334545,0.623884,0.787671,0.599396,0.305151,0.753294,0.817193,0.204464,0.913088,0.901639,0.340381,0.769727
0.017998,3.095696,1023,1858,1467,2254,3130,2159,2114,2998,2910,1231,3499,2939,1650,3054,,0.297599,0.117366,0.339091,0.619420,0.760959,0.595770,0.309038,0.748902,0.803047,0.205357,0.915133,0.900328,0.344609,0.769727
0.018007,3.113704,1015,1846,1478,2250,3042,2149,2122,2984,2861,1239,3502,2940,1653,3061,,0.290738,0.105916,0.349091,0.614955,0.700685,0.589728,0.316812,0.738653,0.749728,0.212500,0.918200,0.900984,0.347780,0.774749
0.017968,3.131671,1013,1842,1488,2249,2983,2147,2125,2970,2829,1246,3503,2940,1650,3063,,0.289022,0.102099,0.358182,0.613839,0.660274,0.588520,0.319728,0.728404,0.714908,0.218750,0.919223,0.900984,0.344609,0.776184
0.018008,3.149680,1010,1839,1497,2248,2916,2150,2123,2945,2792,1254,3505,2942,1646,3066,,0.286449,0.099237,0.366364,0.612723,0.614384,0.590332,0.317784,0.710102,0.674646,0.225893,0.921268,0.902295,0.340381,0.778336
0.018018,3.167698,1005,1837,1514,2246,2856,2149,2119,2911,2754,1261,3506,2943,1643,3068,,0.282161,0.097328,0.381818,0.610491,0.573288,0.589728,0.313897,0.685212,0.633297,0.232143,0.922290,0.902951,0.337209,0.779770
0.017975,3.185673,1004,1835,1534,2241,2804,2155,2112,2859,2729,1267,3507,2943,1638,3069,,0.281304,0.095420,0.400000,0.604911,0.537671,0.593353,0.307094,0.647145,0.606094,0.237500,0.923313,0.902951,0.331924,0.780488
0.018034,3.203707,1008,1838,1561,2236,2768,2156,2104,2807,2712,1272,3509,2944,1634,3072,,0.284734,0.098282,0.424545,0.599330,0.513014,0.593958,0.299320,0.609078,0.587595,0.241964,0.925358,0.903607,0.327696,0.782640
0.018012,3.221719,1013,1842,1569,2236,2735,2156,2095,2763,2700,1276,3510,2944,1631,3076,,0.289022,0.102099,0.431818,0.599330,0.490411,0.593958,0.290573,0.576867,0.574538,0.245536,0.926380,0.903607,0.324524,0.785509
0.017938,3.239657,1024,1845,1576,2249,2681,2146,2072,2672,2677,1281,3514,2948,1628,3085,,0.298456,0.104962,0.438182,0.613839,0.453425,0.587915,0.268222,0.510249,0.549510,0.250000,0.930470,0.906229,0.321353,0.791966
0.018044,3.257701,1024,1845,1576,2249,2681,2146,2072,2672,2677,1281,3514,2948,1628,3085,,0.298456,0.104962,0.438182,0.613839,0.453425,0.587915,0.268222,0.510249,0.549510,0.250000,0.930470,0.906229,0.321353,0.791966
0.017999,3.275700,1027,1837,1576,2260,2662,2180,2045,2588,2673,1279,3514,2948,1626,3083,,0.301029,0.097328,0.438182,0.626116,0.440411,0.608459,0.241983,0.448756,0.545158,0.248214,0.930470,0.906229,0.319239,0.790531
0.018009,3.293709,1027,1837,1577,2259,2658,2182,2034,2571,2668,1273,3515,2947,1625,3076,,0.301029,0.097328,0.439091,0.625000,0.437671,0.609668,0.231293,0.436310,0.539717,0.242857,0.931493,0.905574,0.318182,0.785509
0.018005,3.311715,1027,1835,1575,2251,2658,2188,2028,2561,2665,1263,3517,2944,1626,3068,,0.301029,0.095420,0.437273,0.616071,0.437671,0.613293,0.225462,0.428990,0.536453,0.233929,0.933538,0.903607,0.319239,0.779770
0.017989,3.329703,1029,1834,1573,2240,2659,2193,2021,2557,2663,1250,3517,2942,1631,3057,,0.302744,0.094466,0.435455,0.603795,0.438356,0.616314,0.218659,0.426061,0.534276,0.222321,0.933538,0.902295,0.324524,0.771879
0.018002,3.347705,1029,1833,1572,2212,2661,2197,2007,2550,2662,1232,3519,2934,1643,3040,,0.302744,0.093511,0.434545,0.572545,0.439726,0.618731,0.205053,0.420937,0.533188,0.206250,0.935583,0.897049,0.337209,0.759684
0.018008,3.365713,1028,1834,1571,2202,2661,2196,2003,2545,2661,1224,3519,2932,1650,3033,,0.301887,0.094466,0.433636,0.561384,0.439726,0.618127,0.201166,0.417277,0.532100,0.199107,0.935583,0.895738,0.344609,0.754663
0.018002,3.383715,1028,1834,1571,2194,2661,2194,1998,2540,2661,1218,3519,2930,1655,3028,,0.301887,0.094466,0.433636,0.552455,0.439726,0.616918,0.196307,0.413616,0.532100,0.193750,0.935583,0.894426,0.349894,0.751076
0.018002,3.401718,1028,1834,1571,2194,2661,2194,1998,2540,2661,1218,3519,2930,1655,3028,,0.301887,0.094466,0.433636,0.552455,0.439726,0.616918,0.196307,0.413616,0.532100,0.193750,0.935583,0.894426,0.349894,0.751076
0.017990,3.419708,1028,1835,1570,2180,2664,2193,1991,2528,2662,1209,3520,2927,1660,3026,,0.301887,0.095420,0.432727,0.536830,0.441781,0.616314,0.189504,0.404832,0.533188,0.185714,0.936605,0.892459,0.355180,0.749641
0.017956,3.437664,1028,1837,1570,2168,2666,2189,1986,2511,2664,1206,3521,2927,1661,3027,,0.301887,0.097328,0.432727,0.523438,0.443151,0.613897,0.184645,0.392387,0.535365,0.183036,0.937628,0.892459,0.356237,0.750359
0.018047,3.455711,1028,1837,1570,2164,2668,2190,1984,2506,2664,1206,3520,2928,1662,3029,,0.301887,0.097328,0.432727,0.518973,0.444521,0.614502,0.182702,0.388726,0.535365,0.183036,0.936605,0.893115,0.357294,0.751793
0.018009,3.473720,1028,1837,1570,2164,2668,2190,1984,2506,2664,1206,3520,2928,1662,3029,,0.301887,0.097328,0.432727,0.518973,0.444521,0.614502,0.182702,0.388726,0.535365,0.183036,0.936605,0.893115,0.357294,0.751793
0.018001,3.491720,1030,1838,1569,2158,2669,2194,1981,2503,2667,1209,3521,2930,1663,3035,,0.303602,0.098282,0.431818,0.512277,0.445205,0.616918,0.179786,0.386530,0.538629,0.185714,0.937628,0.894426,0.358351,0.756098
0.018023,3.509743,1030,1837,1568,2155,2669,2196,1979,2503,2668,1210,3521,2931,1664,3038,,0.303602,0.097328,0.430909,0.508929,0.445205,0.618127,0.177843,0.386530,0.539717,0.186607,0.937628,0.895082,0.359408,0.758250
