GloveManager recording started on 10/20/16 at 17:42:50

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018062,1.331576,1620,1975,1114,2199,2838,2417,2094,2744,3009,1286,3233,2923,1710,2568,,0.693950,0.204953,0.053991,0.540541,0.527366,0.760490,0.289602,0.537386,0.911638,0.254464,0.627119,0.703838,0.333910,0.402606
0.017971,1.349548,1620,1975,1114,2199,2838,2417,2094,2744,3009,1286,3233,2923,1710,2568,,0.693950,0.204953,0.053991,0.540541,0.527366,0.760490,0.289602,0.537386,0.911638,0.254464,0.627119,0.703838,0.333910,0.402606
0.017982,1.367530,1614,1962,1108,2212,2862,2418,2109,2760,3007,1300,3246,2928,1713,2585,,0.690391,0.193851,0.050469,0.554595,0.542820,0.761072,0.304179,0.548567,0.909483,0.266964,0.640080,0.706432,0.336505,0.414266
0.017997,1.385527,1611,1954,1107,2220,2871,2417,2118,2756,3007,1308,3249,2929,1715,2589,,0.688612,0.187020,0.049883,0.563243,0.548616,0.760490,0.312925,0.545772,0.909483,0.274107,0.643071,0.706950,0.338235,0.417010
0.018001,1.403529,1608,1944,1106,2227,2876,2418,2126,2746,3005,1313,3251,2931,1716,2593,,0.686833,0.178480,0.049296,0.570811,0.551835,0.761072,0.320700,0.538784,0.907328,0.278571,0.645065,0.707988,0.339100,0.419753
0.017992,1.421521,1603,1934,1103,2247,2891,2418,2146,2728,3001,1325,3252,2938,1716,2604,,0.683867,0.169940,0.047535,0.592432,0.561494,0.761072,0.340136,0.526205,0.903017,0.289286,0.646062,0.711618,0.339100,0.427298
0.018012,1.439533,1603,1934,1103,2247,2891,2418,2146,2728,3001,1325,3252,2938,1716,2604,,0.683867,0.169940,0.047535,0.592432,0.561494,0.761072,0.340136,0.526205,0.903017,0.289286,0.646062,0.711618,0.339100,0.427298
0.017988,1.457521,1598,1935,1098,2269,2888,2418,2166,2706,2999,1332,3254,2942,1715,2611,,0.680902,0.170794,0.044601,0.616216,0.559562,0.761072,0.359572,0.510832,0.900862,0.295536,0.648056,0.713693,0.338235,0.432099
0.017979,1.475499,1599,1937,1095,2278,2873,2416,2175,2689,2997,1335,3253,2943,1714,2614,,0.681495,0.172502,0.042840,0.625946,0.549903,0.759907,0.368319,0.498952,0.898707,0.298214,0.647059,0.714212,0.337370,0.434156
0.018008,1.493507,1600,1940,1090,2286,2857,2414,2184,2674,2997,1336,3252,2943,1714,2616,,0.682088,0.175064,0.039906,0.634595,0.539601,0.758741,0.377065,0.488470,0.898707,0.299107,0.646062,0.714212,0.337370,0.435528
0.018026,1.511533,1601,1943,1087,2294,2843,2411,2193,2665,2996,1339,3253,2943,1713,2619,,0.682681,0.177626,0.038146,0.643243,0.530586,0.756993,0.385811,0.482180,0.897629,0.301786,0.647059,0.714212,0.336505,0.437586
